ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1698,6156.184846572,6173.947929275,Fakaosifolau Pifeleti (USA),Kick Chase,Green,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,7511,12/09/2026,Japan,USA
1699,6156.184846572,6173.947929275,Sam Golla (USA),Kick Chase,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,7511,12/09/2026,Japan,USA
1700,6156.184846572,6173.947929275,Benjamin Bonasso (USA),Kick Chase,Green,951844,20,A,2950,USA,38191,Benjamin,Bonasso,2,7511,12/09/2026,Japan,USA
1701,6156.551808801,6173.947929275,Noah Brown (USA),Kick Chase,Green,951844,11,A,2950,USA,57707,Noah,Brown,2,7511,12/09/2026,Japan,USA
1702,6156.551808801,6173.947929275,Dominic Besag (USA),Kick Chase,Green,951844,12,A,2950,USA,60169,Dominic,Besag,2,7511,12/09/2026,Japan,USA
1703,6156.551808801,6173.947929275,Tavite Lopeti (USA),Kick Chase,Green,951844,13,A,2950,USA,39901,Tavite,Lopeti,2,7511,12/09/2026,Japan,USA
1704,6156.551808801,6173.947929275,Julian Roberts (USA),Kick Chase,Green,951844,23,A,2950,USA,52991,Julian,Roberts,2,7511,12/09/2026,Japan,USA
1705,6156.808675129,6162.700074022,Sena Kimura (Japan),Scrum Defence,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,7511,12/09/2026,Japan,USA
1706,6156.808675129,6162.700074022,Kanato Hirano (Japan),Scrum Defence,Green,951844,16,H,3000,Japan,58207,Kanato,Hirano,2,7511,12/09/2026,Japan,USA
1707,6156.808675129,6162.700074022,Takumi Inaba (Japan),Scrum Defence,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,7511,12/09/2026,Japan,USA
1708,6156.808675129,6162.700074022,Faulua Makisi (Japan),Scrum Defence,Green,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,7511,12/09/2026,Japan,USA
1709,6156.808675129,6162.700074022,Harry Hockings (Japan),Scrum Defence,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,7511,12/09/2026,Japan,USA
1710,6156.808675129,6162.700074022,Esei Haangana (Japan),Scrum Defence,Green,951844,19,H,3000,Japan,27745,Esei,Haangana,2,7511,12/09/2026,Japan,USA
1711,6156.808675129,6162.700074022,Kanji Shimokawa (Japan),Scrum Defence,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7511,12/09/2026,Japan,USA
1712,6156.808675129,6162.700074022,Jack Cornelsen (Japan),Scrum Defence,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,7511,12/09/2026,Japan,USA
1713,6156.951723356009,6168.3001467213335,Shinobu Fujiwara (Japan),Kick Retreat,Green,951844,22,H,3000,Japan,30969,Shinobu,Fujiwara,2,7511,12/09/2026,Japan,USA
1714,6156.951723356009,6168.3001467213335,Ryunosuke Ito (Japan),Kick Retreat,Green,951844,10,H,3000,Japan,61903,Ryunosuke,Ito,2,7511,12/09/2026,Japan,USA
1715,6156.951723356009,6168.3001467213335,Dylan Riley (Japan),Kick Retreat,Green,951844,13,H,3000,Japan,27652,Dylan,Riley,2,7511,12/09/2026,Japan,USA
1716,6156.951723356009,6168.3001467213335,Samisoni Tua (Japan),Kick Retreat,Green,951844,23,H,3000,Japan,36581,Samisoni,Tua,2,7511,12/09/2026,Japan,USA
1717,6156.951723356009,6168.3001467213335,Inoke Burua (Japan),Kick Retreat,Green,951844,14,H,3000,Japan,58103,Inoke,Burua,2,7511,12/09/2026,Japan,USA
1718,6156.951723356009,6168.3001467213335,Tiennan Costley (Japan),Kick Retreat,Green,951844,20,H,3000,Japan,58972,Tiennan,Costley,2,7511,12/09/2026,Japan,USA
1719,6158.186870748299,6168.3001467213335,Sena Kimura (Japan),Kick Retreat,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,7511,12/09/2026,Japan,USA
1720,6158.186870748299,6168.3001467213335,Kanato Hirano (Japan),Kick Retreat,Green,951844,16,H,3000,Japan,58207,Kanato,Hirano,2,7511,12/09/2026,Japan,USA
1721,6158.186870748299,6168.3001467213335,Takumi Inaba (Japan),Kick Retreat,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,7511,12/09/2026,Japan,USA
1722,6158.186870748299,6168.3001467213335,Faulua Makisi (Japan),Kick Retreat,Green,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,7511,12/09/2026,Japan,USA
1723,6158.186870748299,6168.3001467213335,Harry Hockings (Japan),Kick Retreat,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,7511,12/09/2026,Japan,USA
1724,6158.186870748299,6168.3001467213335,Esei Haangana (Japan),Kick Retreat,Green,951844,19,H,3000,Japan,27745,Esei,Haangana,2,7511,12/09/2026,Japan,USA
1725,6158.186870748299,6168.3001467213335,Kanji Shimokawa (Japan),Kick Retreat,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7511,12/09/2026,Japan,USA
1726,6158.186870748299,6168.3001467213335,Jack Cornelsen (Japan),Kick Retreat,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,7511,12/09/2026,Japan,USA
1727,6166.597596463,6171.597596463,Dominic Besag (USA),Tackle,Green,951844,12,A,2950,USA,60169,Dominic,Besag,2,7519,12/09/2026,Japan,USA
1728,6209.473283208,6228.790334812,Tonga Kofe (USA),Lineout Defence,Green,951844,3,A,2950,USA,62466,Tonga,Kofe,2,7519,12/09/2026,Japan,USA
1729,6209.473283208,6228.790334812,Jason Damm (USA),Lineout Defence,Green,951844,4,A,2950,USA,38021,Jason,Damm,2,7519,12/09/2026,Japan,USA
1730,6209.473283208,6228.790334812,Paddy Ryan (USA),Lineout Defence,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,2,7519,12/09/2026,Japan,USA
1731,6209.473283208,6228.790334812,Makeen Alikhan (USA),Lineout Defence,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,7519,12/09/2026,Japan,USA
1732,6209.473283208,6228.790334812,Joe Taufete'e (USA),Lineout Defence,Yellow,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,7519,12/09/2026,Japan,USA
1733,6209.473283208,6228.790334812,Fakaosifolau Pifeleti (USA),Lineout Defence,Green,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,7519,12/09/2026,Japan,USA
1734,6209.473283208,6228.790334812,Sam Golla (USA),Lineout Defence,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,7519,12/09/2026,Japan,USA
1735,6209.473283208,6228.790334812,Benjamin Bonasso (USA),Lineout Defence,Green,951844,20,A,2950,USA,38191,Benjamin,Bonasso,2,7519,12/09/2026,Japan,USA
1736,6211.1610204081635,6220.699849233336,Sena Kimura (Japan),Lineout Attack,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,7519,12/09/2026,Japan,USA
1737,6211.1610204081635,6220.699849233336,Takumi Inaba (Japan),Lineout Attack,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,7519,12/09/2026,Japan,USA
1738,6211.1610204081635,6220.699849233336,Faulua Makisi (Japan),Lineout Attack,Green,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,7519,12/09/2026,Japan,USA
1739,6211.1610204081635,6220.699849233336,Harry Hockings (Japan),Lineout Attack,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,7519,12/09/2026,Japan,USA
1740,6211.1610204081635,6220.699849233336,Kanji Shimokawa (Japan),Lineout Attack,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7519,12/09/2026,Japan,USA
1741,6211.1610204081635,6220.699849233336,Jack Cornelsen (Japan),Lineout Attack,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,7519,12/09/2026,Japan,USA
1742,6222.772603345,6227.772603345,Makeen Alikhan (USA),Tackle,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,7536,12/09/2026,Japan,USA
1743,6224.0939606610045,6234.154013605442,Esei Haangana (Japan),Carry,Green,951844,19,H,3000,Japan,27745,Esei,Haangana,2,7536,12/09/2026,Japan,USA
1744,6228.406694509,6233.406694509,Noah Brown (USA),Jackler,Yellow,951844,11,A,2950,USA,57707,Noah,Brown,2,7536,12/09/2026,Japan,USA
1745,6229.154013605442,6235.521262821,Kanji Shimokawa (Japan),Ruck,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7536,12/09/2026,Japan,USA
1746,6230.226291739,6235.226291739,Faulua Makisi (Japan),Ruck,Red,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,7536,12/09/2026,Japan,USA
1747,6232.101410045,6237.101410045,Tonga Kofe (USA),Tackle,Green,951844,3,A,2950,USA,62466,Tonga,Kofe,2,7536,12/09/2026,Japan,USA
1748,6232.23750695,6237.23750695,Inoke Burua (Japan),Ruck,Red,951844,14,H,3000,Japan,58103,Inoke,Burua,2,7536,12/09/2026,Japan,USA
1749,6232.710507785,6237.710507785,Sam Golla (USA),Tackle,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,7536,12/09/2026,Japan,USA
1750,6235.781951221,6240.781951221,Michael Baska (USA),Charge Down,Green,951844,21,A,2950,USA,38117,Michael,Baska,2,7539,12/09/2026,Japan,USA
1751,6244.222832357,6249.222832357,Shinobu Fujiwara (Japan),Kick Chase,Green,951844,22,H,3000,Japan,30969,Shinobu,Fujiwara,2,7556,12/09/2026,Japan,USA
1752,6247.112948031,6252.112948031,Dylan Riley (Japan),Kick Chase,Green,951844,13,H,3000,Japan,27652,Dylan,Riley,2,7557,12/09/2026,Japan,USA
1753,6247.112948031,6252.112948031,Samisoni Tua (Japan),Kick Chase,Green,951844,23,H,3000,Japan,36581,Samisoni,Tua,2,7557,12/09/2026,Japan,USA
1754,6247.112948031,6252.112948031,Tiennan Costley (Japan),Kick Chase,Green,951844,20,H,3000,Japan,58972,Tiennan,Costley,2,7557,12/09/2026,Japan,USA
1755,6248.024442384,6252.112948031,Sena Kimura (Japan),Kick Chase,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,7600,12/09/2026,Japan,USA
1756,6248.024442384,6252.112948031,Kanato Hirano (Japan),Kick Chase,Green,951844,16,H,3000,Japan,58207,Kanato,Hirano,2,7600,12/09/2026,Japan,USA
1757,6248.024442384,6252.112948031,Takumi Inaba (Japan),Kick Chase,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,7600,12/09/2026,Japan,USA
1758,6248.024442384,6252.112948031,Faulua Makisi (Japan),Kick Chase,Green,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,7600,12/09/2026,Japan,USA
1759,6248.024442384,6252.112948031,Harry Hockings (Japan),Kick Chase,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,7600,12/09/2026,Japan,USA
1760,6248.024442384,6252.112948031,Esei Haangana (Japan),Kick Chase,Green,951844,19,H,3000,Japan,27745,Esei,Haangana,2,7600,12/09/2026,Japan,USA
1761,6248.024442384,6252.112948031,Kanji Shimokawa (Japan),Kick Chase,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7600,12/09/2026,Japan,USA
1762,6248.024442384,6252.112948031,Jack Cornelsen (Japan),Kick Chase,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,7600,12/09/2026,Japan,USA
1763,6250.898630483334,6256.490746942,Shinobu Fujiwara (Japan),Tackle,Green,951844,22,H,3000,Japan,30969,Shinobu,Fujiwara,2,7603,12/09/2026,Japan,USA
1764,6258.357893253,6263.357893253,Joe Taufete'e (USA),Ruck,Green,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,7611,12/09/2026,Japan,USA
1765,6259.84535094,6264.84535094,Sam Golla (USA),Ruck,Red,951844,19,A,2950,USA,53953,Sam,Golla,2,7611,12/09/2026,Japan,USA
1766,6260.278573251,6266.131191026,Jack Cornelsen (Japan),Ruck,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,7612,12/09/2026,Japan,USA
1767,6260.99495595,6265.99495595,Noah Brown (USA),Ruck,Red,951844,11,A,2950,USA,57707,Noah,Brown,2,7613,12/09/2026,Japan,USA
1768,6261.840359399,6266.840359399,Mitch Wilson (USA),Carry,Green,951844,15,A,2950,USA,38056,Mitch,Wilson,2,7613,12/09/2026,Japan,USA
1769,6262.8903844599945,6270.698738502665,Sena Kimura (Japan),Tackle,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,7614,12/09/2026,Japan,USA
1770,6263.054683418,6279.751003624,Tonga Kofe (USA),Kick Chase,Green,951844,3,A,2950,USA,62466,Tonga,Kofe,2,7614,12/09/2026,Japan,USA
1771,6263.054683418,6279.751003624,Jason Damm (USA),Kick Chase,Green,951844,4,A,2950,USA,38021,Jason,Damm,2,7614,12/09/2026,Japan,USA
1772,6263.054683418,6279.751003624,Paddy Ryan (USA),Kick Chase,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,2,7614,12/09/2026,Japan,USA
1773,6263.054683418,6279.751003624,Makeen Alikhan (USA),Kick Chase,Yellow,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,7614,12/09/2026,Japan,USA
1774,6263.054683418,6279.751003624,Noah Brown (USA),Kick Chase,Green,951844,11,A,2950,USA,57707,Noah,Brown,2,7614,12/09/2026,Japan,USA
1775,6263.054683418,6279.751003624,Dominic Besag (USA),Kick Chase,Green,951844,12,A,2950,USA,60169,Dominic,Besag,2,7614,12/09/2026,Japan,USA
1776,6263.054683418,6279.751003624,Tavite Lopeti (USA),Kick Chase,Green,951844,13,A,2950,USA,39901,Tavite,Lopeti,2,7614,12/09/2026,Japan,USA
1777,6263.054683418,6279.751003624,Joe Taufete'e (USA),Kick Chase,Yellow,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,7614,12/09/2026,Japan,USA
1778,6263.054683418,6279.751003624,Fakaosifolau Pifeleti (USA),Kick Chase,Yellow,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,7614,12/09/2026,Japan,USA
1779,6263.054683418,6279.751003624,Sam Golla (USA),Kick Chase,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,7614,12/09/2026,Japan,USA
1780,6263.054683418,6279.751003624,Benjamin Bonasso (USA),Kick Chase,Green,951844,20,A,2950,USA,38191,Benjamin,Bonasso,2,7614,12/09/2026,Japan,USA
1781,6264.374201964,6269.374201964,Tonga Kofe (USA),Ruck,Green,951844,3,A,2950,USA,62466,Tonga,Kofe,2,7615,12/09/2026,Japan,USA
1782,6265.3073922902495,6270.3073922902495,Samisoni Tua (Japan),Kick Retreat,Green,951844,23,H,3000,Japan,36581,Samisoni,Tua,2,7617,12/09/2026,Japan,USA
1783,6265.491606388997,6271.309277098,Harry Hockings (Japan),Tackle,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,7617,12/09/2026,Japan,USA
1784,6265.889132234,6270.889132234,Esei Haangana (Japan),Kick Retreat,Yellow,951844,19,H,3000,Japan,27745,Esei,Haangana,2,7618,12/09/2026,Japan,USA
1785,6266.309277098,6271.309277098,Kanato Hirano (Japan),Tackle,Yellow,951844,16,H,3000,Japan,58207,Kanato,Hirano,2,7618,12/09/2026,Japan,USA
1786,6266.683430961,6271.683430961,Sena Kimura (Japan),Kick Retreat,Yellow,951844,17,H,3000,Japan,58073,Sena,Kimura,2,7618,12/09/2026,Japan,USA
1787,6266.683430961,6271.683430961,Kanato Hirano (Japan),Kick Retreat,Green,951844,16,H,3000,Japan,58207,Kanato,Hirano,2,7618,12/09/2026,Japan,USA
1788,6266.683430961,6271.683430961,Takumi Inaba (Japan),Kick Retreat,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,7618,12/09/2026,Japan,USA
1789,6266.683430961,6271.683430961,Faulua Makisi (Japan),Kick Retreat,Green,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,7618,12/09/2026,Japan,USA
1790,6266.683430961,6271.683430961,Harry Hockings (Japan),Kick Retreat,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,7618,12/09/2026,Japan,USA
1791,6266.683430961,6271.683430961,Kanji Shimokawa (Japan),Kick Retreat,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7618,12/09/2026,Japan,USA
1792,6266.683430961,6271.683430961,Jack Cornelsen (Japan),Kick Retreat,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,7618,12/09/2026,Japan,USA
1793,6267.1352815,6272.1352815,Fakaosifolau Pifeleti (USA),Ruck,Red,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,7618,12/09/2026,Japan,USA
1794,6267.541614457,6272.541614457,Dylan Riley (Japan),Kick Retreat,Green,951844,13,H,3000,Japan,27652,Dylan,Riley,2,7618,12/09/2026,Japan,USA
1795,6267.608139997,6270.694440227,Shinobu Fujiwara (Japan),Kick Retreat,Green,951844,22,H,3000,Japan,30969,Shinobu,Fujiwara,2,7618,12/09/2026,Japan,USA
1796,6269.364948881,6274.364948881,Makeen Alikhan (USA),Carry,Red,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,7621,12/09/2026,Japan,USA
1797,6269.6209297052155,6274.6209297052155,Julian Roberts (USA),Kick Chase,Gold,951844,23,A,2950,USA,52991,Julian,Roberts,2,7621,12/09/2026,Japan,USA
1798,6274.351360544218,6279.351360544218,Esei Haangana (Japan),Linebreak Defence,Red,951844,19,H,3000,Japan,27745,Esei,Haangana,2,7626,12/09/2026,Japan,USA
1799,6274.351360544218,6279.351360544218,Kanji Shimokawa (Japan),Linebreak Defence,Red,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7626,12/09/2026,Japan,USA
1800,6274.351360544218,6279.351360544218,Shinobu Fujiwara (Japan),Linebreak Defence,Red,951844,22,H,3000,Japan,30969,Shinobu,Fujiwara,2,7626,12/09/2026,Japan,USA
1801,6274.839750566894,6279.839750566894,Takumi Inaba (Japan),Linebreak Defence,Red,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,7626,12/09/2026,Japan,USA
1802,6274.839750566894,6279.839750566894,Harry Hockings (Japan),Linebreak Defence,Red,951844,5,H,3000,Japan,24957,Harry,Hockings,2,7626,12/09/2026,Japan,USA
1803,6275.952314301,6280.952314301,Tiennan Costley (Japan),Jackler,Green,951844,20,H,3000,Japan,58972,Tiennan,Costley,2,7626,12/09/2026,Japan,USA
1804,6278.905248615,6283.905248615,Paddy Ryan (USA),Ruck,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,2,7628,12/09/2026,Japan,USA
1805,6279.481382127,6284.481382127,Tavite Lopeti (USA),Ruck,Green,951844,13,A,2950,USA,39901,Tavite,Lopeti,2,7628,12/09/2026,Japan,USA
1806,6279.481382127,6284.481382127,Julian Roberts (USA),Carry,Green,951844,23,A,2950,USA,52991,Julian,Roberts,2,7628,12/09/2026,Japan,USA
1807,6280.574447555,6285.574447555,Sam Greene (Japan),Tackle,Red,951844,15,H,3000,Japan,22606,Sam,Greene,2,7631,12/09/2026,Japan,USA
1808,6284.955551658,6289.955551658,Benjamin Bonasso (USA),Ruck,Red,951844,20,A,2950,USA,38191,Benjamin,Bonasso,2,7636,12/09/2026,Japan,USA
1809,6405.454693877551,6446.096984126984,Sena Kimura (Japan),Lineout Defence,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,7842,12/09/2026,Japan,USA
1810,6405.454693877551,6446.096984126984,Takumi Inaba (Japan),Lineout Defence,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,7842,12/09/2026,Japan,USA
1811,6405.454693877551,6446.096984126984,Faulua Makisi (Japan),Lineout Defence,Green,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,7842,12/09/2026,Japan,USA
1812,6405.454693877551,6446.096984126984,Harry Hockings (Japan),Lineout Defence,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,7842,12/09/2026,Japan,USA
1813,6405.454693877551,6446.096984126984,Esei Haangana (Japan),Lineout Defence,Green,951844,19,H,3000,Japan,27745,Esei,Haangana,2,7842,12/09/2026,Japan,USA
1814,6405.454693877551,6446.096984126984,Kanji Shimokawa (Japan),Lineout Defence,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7842,12/09/2026,Japan,USA
1815,6405.454693877551,6446.096984126984,Jack Cornelsen (Japan),Lineout Defence,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,7842,12/09/2026,Japan,USA
1816,6407.1091383219955,6440.540957338,Tonga Kofe (USA),Lineout Attack,Green,951844,3,A,2950,USA,62466,Tonga,Kofe,2,7842,12/09/2026,Japan,USA
1817,6407.1091383219955,6440.540957338,Jason Damm (USA),Lineout Attack,Yellow,951844,4,A,2950,USA,38021,Jason,Damm,2,7842,12/09/2026,Japan,USA
1818,6407.1091383219955,6440.540957338,Paddy Ryan (USA),Lineout Attack,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,2,7842,12/09/2026,Japan,USA
1819,6407.1091383219955,6440.540957338,Makeen Alikhan (USA),Lineout Attack,Yellow,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,7842,12/09/2026,Japan,USA
1820,6407.1091383219955,6440.540957338,Joe Taufete'e (USA),Lineout Attack,Green,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,7842,12/09/2026,Japan,USA
1821,6407.1091383219955,6440.540957338,Fakaosifolau Pifeleti (USA),Lineout Attack,Yellow,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,7842,12/09/2026,Japan,USA
1822,6407.1091383219955,6440.540957338,Sam Golla (USA),Lineout Attack,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,7842,12/09/2026,Japan,USA
1823,6407.1091383219955,6440.540957338,Benjamin Bonasso (USA),Lineout Attack,Green,951844,20,A,2950,USA,38191,Benjamin,Bonasso,2,7842,12/09/2026,Japan,USA
1824,6413.494739229025,6440.540957338,Noah Brown (USA),Lineout Attack,Green,951844,11,A,2950,USA,57707,Noah,Brown,2,7842,12/09/2026,Japan,USA
1825,6413.494739229025,6440.540957338,Dominic Besag (USA),Lineout Attack,Green,951844,12,A,2950,USA,60169,Dominic,Besag,2,7842,12/09/2026,Japan,USA
1826,6431.794296919995,6438.398904378336,Inoke Burua (Japan),Tackle,Green,951844,14,H,3000,Japan,58103,Inoke,Burua,2,7901,12/09/2026,Japan,USA
1827,6437.628574924,6442.628574924,Tavite Lopeti (USA),Ruck,Green,951844,13,A,2950,USA,39901,Tavite,Lopeti,2,7901,12/09/2026,Japan,USA
1828,6439.723539389,6444.723539389,Jason Damm (USA),Ruck,Green,951844,4,A,2950,USA,38021,Jason,Damm,2,7901,12/09/2026,Japan,USA
1829,6441.636916273,6446.636916273,Luke Carty (USA),Carry,Green,951844,22,A,2950,USA,28402,Luke,Carty,2,7901,12/09/2026,Japan,USA
1830,6444.441609977324,6449.441609977324,Paddy Ryan (USA),Ruck,Yellow,951844,7,A,2950,USA,31271,Paddy,Ryan,2,7901,12/09/2026,Japan,USA
1831,6444.691622205,6449.691622205,Benjamin Bonasso (USA),Ruck,Green,951844,20,A,2950,USA,38191,Benjamin,Bonasso,2,7901,12/09/2026,Japan,USA
1832,6445.32953326,6450.32953326,Takumi Inaba (Japan),Tackle,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,7901,12/09/2026,Japan,USA
1833,6445.858894256,6450.858894256,Harry Hockings (Japan),Tackle,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,7901,12/09/2026,Japan,USA
1834,6446.828195048,6451.828195048,Kanji Shimokawa (Japan),Tackle,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,7901,12/09/2026,Japan,USA
1835,6447.24376039,6452.24376039,Joe Taufete'e (USA),Carry,Green,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,7901,12/09/2026,Japan,USA
1836,6450.304834516,6457.378153616,Samisoni Tua (Japan),Tackle,Green,951844,23,H,3000,Japan,36581,Samisoni,Tua,2,7935,12/09/2026,Japan,USA
1837,6451.87516331,6456.87516331,Tonga Kofe (USA),Ruck,Yellow,951844,3,A,2950,USA,62466,Tonga,Kofe,2,7935,12/09/2026,Japan,USA
1838,6451.87516331,6456.87516331,Fakaosifolau Pifeleti (USA),Ruck,Yellow,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,7935,12/09/2026,Japan,USA
1839,6454.240393223,6459.240393223,Faulua Makisi (Japan),Tackle,Red,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,7935,12/09/2026,Japan,USA
1840,6454.4643773,6459.4643773,Makeen Alikhan (USA),Carry,Red,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,7935,12/09/2026,Japan,USA
1841,6455.566557175,6460.566557175,Tiennan Costley (Japan),Tackle,Red,951844,20,H,3000,Japan,58972,Tiennan,Costley,2,7935,12/09/2026,Japan,USA
1842,6458.150624886,6463.150624886,Sam Golla (USA),Ruck,Red,951844,19,A,2950,USA,53953,Sam,Golla,2,7935,12/09/2026,Japan,USA
1843,6458.33335129,6463.33335129,Jason Damm (USA),Ruck,Red,951844,4,A,2950,USA,38021,Jason,Damm,2,7935,12/09/2026,Japan,USA
1844,6461.549133056,6466.549133056,Tavite Lopeti (USA),Carry,Red,951844,13,A,2950,USA,39901,Tavite,Lopeti,2,7935,12/09/2026,Japan,USA
1845,6462.702761004,6469.970027053,Dominic Besag (USA),Kick Chase,Green,951844,12,A,2950,USA,60169,Dominic,Besag,2,7935,12/09/2026,Japan,USA
1846,6462.702761004,6469.970027053,Mitch Wilson (USA),Kick Chase,Green,951844,15,A,2950,USA,38056,Mitch,Wilson,2,7935,12/09/2026,Japan,USA
1847,6463.562093576,6468.562093576,Tonga Kofe (USA),Ruck,Red,951844,3,A,2950,USA,62466,Tonga,Kofe,2,7935,12/09/2026,Japan,USA
1848,6463.562093576,6468.562093576,Fakaosifolau Pifeleti (USA),Ruck,Red,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,7935,12/09/2026,Japan,USA
1849,6463.696761381,6469.340570172,Samisoni Tua (Japan),Kick Retreat,Green,951844,23,H,3000,Japan,36581,Samisoni,Tua,2,7935,12/09/2026,Japan,USA
1850,6464.153990929705,6469.153990929705,Takumi Inaba (Japan),Kick Retreat,Yellow,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,7935,12/09/2026,Japan,USA
