ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
192,225.470337886,241.34165816,Ben Gunter (Japan),Tackle,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,1,345
193,225.612139278,241.34165816,Shuhei Takeuchi (Japan),Tackle,Yellow,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,345
194,225.612139278,241.34165816,Warner Dearns (Japan),Tackle,Red,947043,5,A,3000,Japan,40399,Warner,Dearns,1,345
195,225.799144618,239.76028361,Harison Mataele (Tonga),Ruck,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,1,345
196,226.811755761,239.463354209,Samiuela Moli (Tonga),Ruck,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,347
197,228.0425850340136,242.706697647,Fotu Lokotui (Tonga),Carry,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,348
198,232.49834223491249,240.977045878,Hayate Era (Japan),Tackle,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,352
199,234.641176417,245.520310744,Siosiua Moala (Tonga),Ruck,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,355
200,234.641176417,245.520310744,Charles Piutau (Tonga),Ruck,Green,947043,15,H,750,Tonga,17091,Charles,Piutau,1,355
201,234.722677836,240.516853169,Amato Fakatava (Japan),Tackle,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,355
202,235.050338797,245.64363678,Patrick Pellegrini (Tonga),Carry,Green,947043,10,H,750,Tonga,37085,Patrick,Pellegrini,1,355
203,235.9971981665332,245.713898458,Tomoki Osada (Japan),Tackle,Green,947043,11,A,3000,Japan,31059,Tomoki,Osada,1,356
204,239.80278911564625,244.80278911564625,Shuhei Takeuchi (Japan),Phase Defence,Red,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,400
205,240.24952380952385,245.24952380952385,Ben Gunter (Japan),Phase Defence,Red,947043,6,A,3000,Japan,26283,Ben,Gunter,1,400
206,241.059288742,247.89993218490935,Hayate Era (Japan),Jackler,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,401
207,244.495871181,250.59997242708008,Jack Cornelsen (Japan),Tackle,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,404
208,245.209903906,251.99997095733633,Harison Mataele (Tonga),Carry,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,1,404
209,245.209903906,251.99997095733633,Fotu Lokotui (Tonga),Carry,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,404
210,245.209903906,251.99997095733633,Siosiua Moala (Tonga),Carry,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,404
211,446.1934013605442,460.0998997370066,Siegfried Fisi'ihoi (Tonga),Lineout Attack,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,530
212,446.1934013605442,460.0998997370066,Samiuela Moli (Tonga),Lineout Attack,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,530
213,446.1934013605442,460.0998997370066,Ben Tameifuna (Tonga),Lineout Attack,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,530
214,446.1934013605442,460.0998997370066,Veikoso Poloniati (Tonga),Lineout Attack,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,530
215,446.1934013605442,460.0998997370066,Harison Mataele (Tonga),Lineout Attack,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,1,530
216,446.1934013605442,460.0998997370066,Tupou Ma'afu-Afungia (Tonga),Lineout Attack,Green,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,530
217,446.1934013605442,460.0998997370066,Fotu Lokotui (Tonga),Lineout Attack,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,530
218,446.1934013605442,460.0998997370066,Siosiua Moala (Tonga),Lineout Attack,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,530
219,541.792690965,555.460455833,Tomoki Osada (Japan),Tackle,Green,947043,11,A,3000,Japan,31059,Tomoki,Osada,1,705
220,543.9525192809833,555.6292164317549,Kanji Shimokawa (Japan),Tackle,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,708
221,546.01000928,555.913560090703,Amato Fakatava (Japan),Charge Down,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,709
222,546.252850592,555.3999269213334,Samiuela Moli (Tonga),Ruck,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,709
223,546.252850592,555.3999269213334,Harison Mataele (Tonga),Ruck,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,1,709
224,546.74410430839,555.0000044819934,Siosiua Moala (Tonga),Carry,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,709
225,547.093628154,555.2999679937036,Shinobu Fujiwara (Japan),Charge Down,Green,947043,9,A,3000,Japan,30969,Shinobu,Fujiwara,1,709
226,565.6845783064969,592.851018183,Kenta Kobayashi (Japan),Lineout Attack,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,730
227,565.6845783064969,592.851018183,Hayate Era (Japan),Lineout Attack,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,730
228,565.6845783064969,592.851018183,Shuhei Takeuchi (Japan),Lineout Attack,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,730
229,565.6845783064969,592.851018183,Jack Cornelsen (Japan),Lineout Attack,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,730
230,565.6845783064969,592.851018183,Warner Dearns (Japan),Lineout Attack,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,1,730
231,565.6845783064969,592.851018183,Ben Gunter (Japan),Lineout Attack,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,1,730
232,565.6845783064969,592.851018183,Kanji Shimokawa (Japan),Lineout Attack,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,730
233,565.6845783064969,592.851018183,Amato Fakatava (Japan),Lineout Attack,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,730
234,568.707274347,590.6999525076628,Siegfried Fisi'ihoi (Tonga),Lineout Defence,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,730
235,568.707274347,590.6999525076628,Samiuela Moli (Tonga),Lineout Defence,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,730
236,568.707274347,590.6999525076628,Veikoso Poloniati (Tonga),Lineout Defence,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,730
237,570.703124063,590.6999525076628,Ben Tameifuna (Tonga),Lineout Defence,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,733
238,571.139113237,594.8999742869958,Tupou Ma'afu-Afungia (Tonga),Lineout Defence,Red,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,733
239,574.534730424,590.6999525076628,Harison Mataele (Tonga),Lineout Defence,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,1,739
240,583.373471271,593.743974884,Jack Cornelsen (Japan),Ruck,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,746
241,583.373471271,593.743974884,Sam Greene (Japan),Ruck,Green,947043,15,A,3000,Japan,22606,Sam,Greene,1,746
242,584.314784277,593.743974884,Kippei Ishida (Japan),Ruck,Green,947043,14,A,3000,Japan,34036,Kippei,Ishida,1,747
243,585.847256683,594.883129432,Tomoki Osada (Japan),Carry,Green,947043,11,A,3000,Japan,31059,Tomoki,Osada,1,749
244,588.562181934,606.8999398542076,Kippei Ishida (Japan),Ruck,Green,947043,14,A,3000,Japan,34036,Kippei,Ishida,1,751
245,588.562181934,606.8999398542076,Sam Greene (Japan),Ruck,Green,947043,15,A,3000,Japan,22606,Sam,Greene,1,751
246,590.3263685,595.699918370002,Uilisi Halaholo (Tonga),Tackle,Green,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,1,751
247,592.5633106575964,606.8256376971464,Shinobu Fujiwara (Japan),Ruck,Yellow,947043,9,A,3000,Japan,30969,Shinobu,Fujiwara,1,751
248,597.9969717991091,609.625007086,Jack Cornelsen (Japan),Carry,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,802
249,598.2542630385487,609.499955373663,Fetuli Paea (Tonga),Jackler,Yellow,947043,13,H,750,Tonga,27088,Fetuli,Paea,1,802
250,599.7161678004535,608.7999738243319,Veikoso Poloniati (Tonga),Tackle,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,803
251,600.0930612244898,610.8999600853308,Fotu Lokotui (Tonga),Tackle,Red,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,803
252,604.3823345643996,616.5999792785184,Amato Fakatava (Japan),Carry,Yellow,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,806
253,604.4443537414966,612.199972945666,Samiuela Moli (Tonga),Tackle,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,806
254,604.612848475,615.868195926,Kenta Kobayashi (Japan),Ruck,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,806
255,604.612848475,615.868195926,Hayate Era (Japan),Ruck,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,806
256,604.612848475,615.868195926,Shuhei Takeuchi (Japan),Ruck,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,806
257,605.2201814058957,614.4999979380008,Siegfried Fisi'ihoi (Tonga),Tackle,Red,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,806
258,610.1980724942179,621.013720005,Warner Dearns (Japan),Ruck,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,1,814
259,610.5984426606914,621.013720005,Kanji Shimokawa (Japan),Ruck,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,814
260,610.7978791654796,621.55338745,Charlie Lawrence (Japan),Carry,Green,947043,12,A,3000,Japan,32522,Charlie,Lawrence,1,812
261,611.107169883,616.5999767229961,Harison Mataele (Tonga),Tackle,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,1,812
262,612.5492063492063,626.90000113067,Samiuela Moli (Tonga),Kick Retreat,Yellow,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,816
263,613.190581903,627.985167305,Kenta Kobayashi (Japan),Kick Chase,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,816
264,613.190581903,627.985167305,Hayate Era (Japan),Kick Chase,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,816
265,613.190581903,627.985167305,Shuhei Takeuchi (Japan),Kick Chase,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,816
266,613.190581903,627.985167305,Jack Cornelsen (Japan),Kick Chase,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,816
267,613.190581903,627.985167305,Warner Dearns (Japan),Kick Chase,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,1,816
268,613.190581903,627.985167305,Ben Gunter (Japan),Kick Chase,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,1,816
269,613.190581903,627.985167305,Kanji Shimokawa (Japan),Kick Chase,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,816
270,613.190581903,627.985167305,Shinobu Fujiwara (Japan),Kick Chase,Green,947043,9,A,3000,Japan,30969,Shinobu,Fujiwara,1,816
271,613.190581903,627.985167305,Charlie Lawrence (Japan),Kick Chase,Green,947043,12,A,3000,Japan,32522,Charlie,Lawrence,1,816
272,613.190581903,627.985167305,Dylan Riley (Japan),Kick Chase,Green,947043,13,A,3000,Japan,27652,Dylan,Riley,1,816
273,613.190581903,627.985167305,Kippei Ishida (Japan),Kick Chase,Green,947043,14,A,3000,Japan,34036,Kippei,Ishida,1,816
274,613.190581903,627.985167305,Sam Greene (Japan),Kick Chase,Green,947043,15,A,3000,Japan,22606,Sam,Greene,1,816
275,613.1981793033314,624.0999590466681,Tupou Ma'afu-Afungia (Tonga),Tackle,Yellow,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,816
276,614.0348299319728,626.2999541150064,Veikoso Poloniati (Tonga),Kick Retreat,Red,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,816
277,614.177389294,625.3999325819963,Harison Mataele (Tonga),Kick Retreat,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,1,816
278,614.177389294,625.3999325819963,Siosiua Moala (Tonga),Kick Retreat,Green,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,816
279,614.177389294,625.3999325819963,John Tapueluelu (Tonga),Kick Retreat,Green,947043,11,H,750,Tonga,33907,John,Tapueluelu,1,816
280,614.177389294,625.3999325819963,Uilisi Halaholo (Tonga),Kick Retreat,Green,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,1,816
281,615.0476870748299,626.6999280353342,Fotu Lokotui (Tonga),Kick Retreat,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,820
282,615.0476870748299,626.6999280353342,Nikolai Foliaki (Tonga),Kick Retreat,Green,947043,14,H,750,Tonga,34981,Nikolai,Foliaki,1,820
283,615.0476870748299,626.6999280353342,Charles Piutau (Tonga),Kick Retreat,Green,947043,15,H,750,Tonga,17091,Charles,Piutau,1,820
284,615.962240274,625.3999325819963,Sonatane Takulua (Tonga),Kick Retreat,Green,947043,9,H,750,Tonga,20156,Sonatane,Takulua,1,820
285,616.188231292517,624.1974435109817,Fetuli Paea (Tonga),Kick Retreat ,Red,947043,13,H,750,Tonga,27088,Fetuli,Paea,1,820
286,618.3614631664743,627.5376879716215,Amato Fakatava (Japan),Kick Chase,Yellow,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,822
287,619.375891993,627.3965210616533,Patrick Pellegrini (Tonga),Carry,Red,947043,10,H,750,Tonga,37085,Patrick,Pellegrini,1,822
288,622.429090574,631.773356155,Ben Gunter (Japan),Jackler,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,1,825
289,622.429090574,631.773356155,Sam Greene (Japan),Jackler,Red,947043,15,A,3000,Japan,22606,Sam,Greene,1,825
290,623.6866823977532,629.610566481,Dylan Riley (Japan),Tackle,Green,947043,13,A,3000,Japan,27652,Dylan,Riley,1,826
291,624.9587528344671,633.421945229,Ben Tameifuna (Tonga),Kick Retreat ,Red,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,829
292,624.9587528344671,633.421945229,Tupou Ma'afu-Afungia (Tonga),Kick Retreat ,Red,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,829
293,625.3771882086168,630.3771882086168,Siegfried Fisi'ihoi (Tonga),Kick Retreat ,Red,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,829
294,626.0903174603175,631.0903174603175,Uilisi Halaholo (Tonga),Ruck,Red,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,1,829
295,626.260645356,631.260645356,Amato Fakatava (Japan),Phase Defence,Red,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,823
296,626.609966608,631.609966608,Jack Cornelsen (Japan),Phase Defence,Red,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,823
297,627.9784807256236,639.0999937580015,Sonatane Takulua (Tonga),Ruck,Green,947043,9,H,750,Tonga,20156,Sonatane,Takulua,1,823
298,628.368697687,638.7000094903326,Siosiua Moala (Tonga),Ruck,Red,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,823
299,633.031118912,638.031118912,Kanji Shimokawa (Japan),Tackle,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,835
300,639.397511596083,651.380772596,Warner Dearns (Japan),Charge Down,Green,947043,5,A,3000,Japan,40399,Warner,Dearns,1,842
301,639.689280173996,649.9999088203346,Siegfried Fisi'ihoi (Tonga),Ruck,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,842
302,639.97753084,657.476368218,Kenta Kobayashi (Japan),Kick Retreat,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,842
303,639.97753084,657.476368218,Hayate Era (Japan),Kick Retreat,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,842
304,639.97753084,657.476368218,Shuhei Takeuchi (Japan),Kick Retreat,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,842
305,639.97753084,657.476368218,Jack Cornelsen (Japan),Kick Retreat,Green,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,842
306,639.97753084,657.476368218,Warner Dearns (Japan),Kick Retreat,Red,947043,5,A,3000,Japan,40399,Warner,Dearns,1,842
307,639.97753084,657.476368218,Ben Gunter (Japan),Kick Retreat,Green,947043,6,A,3000,Japan,26283,Ben,Gunter,1,842
308,639.97753084,657.476368218,Kanji Shimokawa (Japan),Kick Retreat,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,842
309,639.97753084,657.476368218,Amato Fakatava (Japan),Kick Retreat,Green,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,842
310,639.97753084,657.476368218,Shinobu Fujiwara (Japan),Kick Retreat,Green,947043,9,A,3000,Japan,30969,Shinobu,Fujiwara,1,842
311,639.97753084,657.476368218,Charlie Lawrence (Japan),Kick Retreat,Green,947043,12,A,3000,Japan,32522,Charlie,Lawrence,1,842
312,639.97753084,657.476368218,Dylan Riley (Japan),Kick Retreat,Green,947043,13,A,3000,Japan,27652,Dylan,Riley,1,842
313,639.97753084,657.476368218,Kippei Ishida (Japan),Kick Retreat,Green,947043,14,A,3000,Japan,34036,Kippei,Ishida,1,842
314,639.97753084,657.476368218,Sam Greene (Japan),Kick Retreat,Green,947043,15,A,3000,Japan,22606,Sam,Greene,1,842
315,640.0555782312925,656.726676103,Tupou Ma'afu-Afungia (Tonga),Kick Chase,Green,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,842
316,640.0555782312925,656.726676103,Fotu Lokotui (Tonga),Kick Chase,Green,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,842
317,640.0555782312925,656.726676103,John Tapueluelu (Tonga),Kick Chase,Green,947043,11,H,750,Tonga,33907,John,Tapueluelu,1,842
318,640.0555782312925,656.726676103,Fetuli Paea (Tonga),Kick Chase,Green,947043,13,H,750,Tonga,27088,Fetuli,Paea,1,842
319,640.0555782312925,656.726676103,Nikolai Foliaki (Tonga),Kick Chase,Green,947043,14,H,750,Tonga,34981,Nikolai,Foliaki,1,842
320,640.097011341,649.9999088203346,Ben Tameifuna (Tonga),Ruck,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,842
321,640.097011341,649.9999088203346,Harison Mataele (Tonga),Ruck,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,1,842
322,641.184612894,651.6999757056674,Siegfried Fisi'ihoi (Tonga),Kick Chase,Green,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,842
323,641.184612894,651.6999757056674,Ben Tameifuna (Tonga),Kick Chase,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,842
324,641.184612894,651.6999757056674,Harison Mataele (Tonga),Kick Chase,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,1,842
325,642.712091504,649.053628829,Veikoso Poloniati (Tonga),Ruck,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,843
326,644.053628829,650.200005105662,Veikoso Poloniati (Tonga),Kick Chase,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,843
327,651.31262981,660.5999359746666,John Tapueluelu (Tonga),Tackle,Red,947043,11,H,750,Tonga,33907,John,Tapueluelu,1,854
328,651.453583711,663.6999510263357,Siegfried Fisi'ihoi (Tonga),Jackler,Red,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,854
329,652.3739002267573,657.3739002267573,Siosiua Moala (Tonga),Kick Chase,Red,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,856
330,652.6844935081209,663.655266561,Kenta Kobayashi (Japan),Ruck,Green,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,856
331,652.7151473922903,657.7151473922903,Uilisi Halaholo (Tonga),Kick Chase,Red,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,1,856
332,653.093328508,658.240288891,Ben Tameifuna (Tonga),Tackle,Red,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,856
333,653.298272716,664.408930448,Amato Fakatava (Japan),Ruck,Red,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,857
334,657.161158356,668.1999789526692,Veikoso Poloniati (Tonga),Tackle,Red,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,900
335,657.161158356,668.1999789526692,Fotu Lokotui (Tonga),Tackle,Red,947043,7,H,750,Tonga,21971,Fotu,Lokotui,1,900
336,657.6881409028196,665.503576071,Tomoki Osada (Japan),Carry,Red,947043,11,A,3000,Japan,31059,Tomoki,Osada,1,900
337,659.971555232,664.971555232,Siosiua Moala (Tonga),Phase Defence,Red,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,903
338,659.971555232,664.971555232,Uilisi Halaholo (Tonga),Phase Defence,Red,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,1,903
339,661.1978904558475,669.541468529,Hayate Era (Japan),Ruck,Yellow,947043,2,A,3000,Japan,61955,Hayate,Era,1,905
340,662.369050434,667.369050434,Uilisi Halaholo (Tonga),Tackle,Red,947043,12,H,750,Tonga,20935,Uilisi,Halaholo,1,905
341,662.4514965986394,669.705728109,Charles Piutau (Tonga),Kick Retreat,Green,947043,15,H,750,Tonga,17091,Charles,Piutau,1,905
342,662.4960392157936,669.5414685289999,Jack Cornelsen (Japan),Ruck,Red,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,905
343,662.88724261,671.135583287,Kenta Kobayashi (Japan),Kick Chase,Yellow,947043,1,A,3000,Japan,34481,Kenta,Kobayashi,1,905
344,662.88724261,671.135583287,Hayate Era (Japan),Kick Chase,Green,947043,2,A,3000,Japan,61955,Hayate,Era,1,905
345,662.88724261,671.135583287,Shuhei Takeuchi (Japan),Kick Chase,Green,947043,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,905
346,662.88724261,671.135583287,Jack Cornelsen (Japan),Kick Chase,Yellow,947043,4,A,3000,Japan,23697,Jack,Cornelsen,1,905
347,662.88724261,671.135583287,Warner Dearns (Japan),Kick Chase,Yellow,947043,5,A,3000,Japan,40399,Warner,Dearns,1,905
348,662.88724261,671.135583287,Ben Gunter (Japan),Kick Chase,Yellow,947043,6,A,3000,Japan,26283,Ben,Gunter,1,905
349,662.88724261,671.135583287,Kanji Shimokawa (Japan),Kick Chase,Green,947043,7,A,3000,Japan,30962,Kanji,Shimokawa,1,905
350,662.88724261,671.135583287,Amato Fakatava (Japan),Kick Chase,Yellow,947043,8,A,3000,Japan,36500,Amato,Fakatava,1,905
351,662.88724261,671.135583287,Shinobu Fujiwara (Japan),Kick Chase,Green,947043,9,A,3000,Japan,30969,Shinobu,Fujiwara,1,905
352,662.88724261,671.135583287,Tomoki Osada (Japan),Kick Chase,Yellow,947043,11,A,3000,Japan,31059,Tomoki,Osada,1,905
353,662.88724261,671.135583287,Charlie Lawrence (Japan),Kick Chase,Green,947043,12,A,3000,Japan,32522,Charlie,Lawrence,1,905
354,662.88724261,671.135583287,Kippei Ishida (Japan),Kick Chase,Yellow,947043,14,A,3000,Japan,34036,Kippei,Ishida,1,905
355,662.88724261,671.135583287,Sam Greene (Japan),Kick Chase,Green,947043,15,A,3000,Japan,22606,Sam,Greene,1,905
356,662.985389447,669.705728109,Samiuela Moli (Tonga),Kick Retreat,Green,947043,2,H,750,Tonga,29511,Samiuela,Moli,1,905
357,662.985389447,669.705728109,Ben Tameifuna (Tonga),Kick Retreat,Green,947043,3,H,750,Tonga,18807,Ben,Tameifuna,1,905
358,663.482489421,669.705728109,Harison Mataele (Tonga),Kick Retreat,Green,947043,5,H,750,Tonga,21969,Harison,Mataele,1,905
359,664.2970058224224,670.157178114,Dylan Riley (Japan),Carry,Green,947043,13,A,3000,Japan,27652,Dylan,Riley,1,906
360,664.705728109,669.705728109,Veikoso Poloniati (Tonga),Kick Retreat,Yellow,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,906
361,664.76495709,669.76495709,Siegfried Fisi'ihoi (Tonga),Kick Retreat,Yellow,947043,1,H,750,Tonga,22136,Siegfried,Fisi'ihoi,1,906
362,664.76495709,669.76495709,Tupou Ma'afu-Afungia (Tonga),Kick Retreat,Yellow,947043,6,H,750,Tonga,56791,Tupou,Ma'afu-Afungia,1,906
363,664.76495709,669.76495709,Siosiua Moala (Tonga),Kick Retreat,Yellow,947043,8,H,750,Tonga,65198,Siosiua,Moala,1,906
364,664.76495709,669.76495709,Fetuli Paea (Tonga),Kick Retreat,Yellow,947043,13,H,750,Tonga,27088,Fetuli,Paea,1,906
365,665.693487898,683.3998931799996,Patrick Pellegrini (Tonga),Kick Chase,Green,947043,10,H,750,Tonga,37085,Patrick,Pellegrini,1,906
366,667.3939909297052,683.3999001776644,Veikoso Poloniati (Tonga),Kick Chase,Green,947043,4,H,750,Tonga,39123,Veikoso,Poloniati,1,906
