ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
172,329.802423574,334.802423574,Jack Cornelsen (Japan),Ruck,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,1,528,18/07/2026,Japan,France
173,330.020628774,338.684170659,Warner Dearns (Japan),Carry,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,1,528,18/07/2026,Japan,France
174,331.339195162,336.339195162,Ben Gunter (Japan),Ruck,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,530,18/07/2026,Japan,France
175,331.354905187,339.2004798530002,Maxime Lamothe (France),Tackle,Green,949576,2,A,650,France,29802,Maxime,Lamothe,1,530,18/07/2026,Japan,France
176,331.798742098305,338.5986059326646,Keijiro Tamefusa (Japan),Ruck,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,530,18/07/2026,Japan,France
177,332.3986004319694,339.1976515156582,Esei Haangana (Japan),Ruck,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,530,18/07/2026,Japan,France
178,334.848707832,343.118274314,Alexandre Roumat (France),Tackle,Yellow,949576,8,A,650,France,24490,Alexandre,Roumat,1,532,18/07/2026,Japan,France
179,337.106969009,337.39835205767173,Esei Haangana (Japan),Ruck,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,536,18/07/2026,Japan,France
180,338.78980290532803,346.5977737529972,Hayate Era (Japan),Ruck,Green,949576,2,H,3000,Japan,61955,Hayate,Era,1,536,18/07/2026,Japan,France
181,339.4026530612245,355.5288662131519,Jack Cornelsen (Japan),Ruck,Yellow,949576,8,H,3000,Japan,23697,Jack,Cornelsen,1,533,18/07/2026,Japan,France
182,341.955516557,351.9005226636667,Lenni Nouchi (France),Tackle,Green,949576,6,A,650,France,39684,Lenni,Nouchi,1,539,18/07/2026,Japan,France
183,342.1995024679992,352.3000010563335,Florian Verhaeghe (France),Tackle,Yellow,949576,4,A,650,France,24587,Florian,Verhaeghe,1,539,18/07/2026,Japan,France
184,344.19947139333306,354.70098848266656,Jefferson Poirot (France),Tackle,Green,949576,1,A,650,France,19430,Jefferson,Poirot,1,542,18/07/2026,Japan,France
185,348.912088619,358.288033639,Sojiro Otsuka (Japan),Ruck,Yellow,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,1,546,18/07/2026,Japan,France
186,349.0194784580499,358.564998216,Harry Hockings (Japan),Carry,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,1,546,18/07/2026,Japan,France
187,350.09969320499937,361.0003878389998,Alexandre Roumat (France),Tackle,Green,949576,8,A,650,France,24490,Alexandre,Roumat,1,548,18/07/2026,Japan,France
188,350.9888328453326,358.943867776,Florian Verhaeghe (France),Tackle,Green,949576,4,A,650,France,24587,Florian,Verhaeghe,1,548,18/07/2026,Japan,France
189,350.9888328453326,358.943867776,Florian Verhaeghe (France),Phase Defence,Red,949576,4,A,650,France,24587,Florian,Verhaeghe,1,548,18/07/2026,Japan,France
190,351.7328344671202,356.7328344671202,Keijiro Tamefusa (Japan),Ruck,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,550,18/07/2026,Japan,France
191,351.7328344671202,357.5550127,Esei Haangana (Japan),Carry,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,550,18/07/2026,Japan,France
192,353.34795839,362.458019725,Maxime Lucu (France),Tackle,Yellow,949576,9,A,650,France,31025,Maxime,Lucu,1,551,18/07/2026,Japan,France
193,356.962532346,361.962532346,Warner Dearns (Japan),Ruck,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,1,554,18/07/2026,Japan,France
194,602.6795238095239,615.331600616,Sojiro Otsuka (Japan),Lineout Attack,Green,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,1,734,18/07/2026,Japan,France
195,602.6795238095239,615.331600616,Keijiro Tamefusa (Japan),Lineout Attack,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,734,18/07/2026,Japan,France
196,602.6795238095239,615.331600616,Hayate Era (Japan),Lineout Attack,Green,949576,2,H,3000,Japan,61955,Hayate,Era,1,734,18/07/2026,Japan,France
197,602.6795238095239,615.331600616,Harry Hockings (Japan),Lineout Attack,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,1,734,18/07/2026,Japan,France
198,602.6795238095239,615.331600616,Warner Dearns (Japan),Lineout Attack,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,1,734,18/07/2026,Japan,France
199,602.6795238095239,615.331600616,Esei Haangana (Japan),Lineout Attack,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,734,18/07/2026,Japan,France
200,602.6795238095239,615.331600616,Jack Cornelsen (Japan),Lineout Attack,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,1,734,18/07/2026,Japan,France
201,603.315710871,615.9010772049992,Alexandre Roumat (France),Lineout Defence,Green,949576,8,A,650,France,24490,Alexandre,Roumat,1,734,18/07/2026,Japan,France
202,603.315710871,615.9010772049992,Regis Montagne (France),Lineout Defence,Green,949576,3,A,650,France,34570,Regis,Montagne,1,734,18/07/2026,Japan,France
203,603.315710871,615.9010772049992,Emmanuel Meafou (France),Lineout Defence,Green,949576,5,A,650,France,27744,Emmanuel,Meafou,1,734,18/07/2026,Japan,France
204,603.315710871,615.9010772049992,Hugo Auradou (France),Lineout Defence,Green,949576,19,A,650,France,39711,Hugo,Auradou,1,734,18/07/2026,Japan,France
205,603.315710871,615.9010772049992,Killian Tixeront (France),Lineout Defence,Green,949576,21,A,650,France,37390,Killian,Tixeront,1,734,18/07/2026,Japan,France
206,603.768640475,615.9010772049992,Jefferson Poirot (France),Lineout Defence,Green,949576,1,A,650,France,19430,Jefferson,Poirot,1,734,18/07/2026,Japan,France
207,607.982126428,620.3002606966663,Marko Gazzotti (France),Tackle,Green,949576,7,A,650,France,56688,Marko,Gazzotti,1,739,18/07/2026,Japan,France
208,608.0950340136054,613.0950340136054,Samisoni Tua (Japan),Ruck,Green,949576,12,H,3000,Japan,36581,Samisoni,Tua,1,739,18/07/2026,Japan,France
209,610.0943804069763,619.981546417,Ben Gunter (Japan),Carry,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,738,18/07/2026,Japan,France
210,613.175704242,618.175704242,Keijiro Tamefusa (Japan),Ruck,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,744,18/07/2026,Japan,France
211,613.196684933,621.5009769129999,Killian Tixeront (France),Tackle,Green,949576,21,A,650,France,37390,Killian,Tixeront,1,744,18/07/2026,Japan,France
212,613.213759016,625.0010187676668,Emmanuel Meafou (France),Tackle,Green,949576,5,A,650,France,27744,Emmanuel,Meafou,1,744,18/07/2026,Japan,France
213,616.666879152,626.9003540086662,Marko Gazzotti (France),Tackle,Green,949576,7,A,650,France,56688,Marko,Gazzotti,1,747,18/07/2026,Japan,France
214,616.666879152,626.9003540086662,Hugo Auradou (France),Tackle,Green,949576,19,A,650,France,39711,Hugo,Auradou,1,747,18/07/2026,Japan,France
215,616.7998542126662,628.8009864779999,Marko Gazzotti (France),Tackle,Green,949576,7,A,650,France,56688,Marko,Gazzotti,1,747,18/07/2026,Japan,France
216,618.821677096,623.821677096,Keijiro Tamefusa (Japan),Ruck,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,749,18/07/2026,Japan,France
217,618.821677096,625.319386774,Sojiro Otsuka (Japan),Ruck,Green,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,1,749,18/07/2026,Japan,France
218,620.319386774,625.319386774,Harry Hockings (Japan),Carry,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,1,750,18/07/2026,Japan,France
219,622.3802721088435,643.1974376417234,Esei Haangana (Japan),Carry,Gold,949576,6,H,3000,Japan,27745,Esei,Haangana,1,753,18/07/2026,Japan,France
220,623.7089342403629,633.6009520716664,Jefferson Poirot (France),Tackle,Yellow,949576,1,A,650,France,19430,Jefferson,Poirot,1,755,18/07/2026,Japan,France
221,624.384279196,633.4001548309997,Killian Tixeront (France),Tackle,Green,949576,21,A,650,France,37390,Killian,Tixeront,1,755,18/07/2026,Japan,France
222,625.6927011929828,632.0989685259864,Keijiro Tamefusa (Japan),Carry,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,757,18/07/2026,Japan,France
223,626.755121986,631.755121986,Warner Dearns (Japan),Ruck,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,1,757,18/07/2026,Japan,France
224,626.755121986,631.755121986,Jack Cornelsen (Japan),Ruck,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,1,757,18/07/2026,Japan,France
225,627.705361197,632.705361197,Ben Gunter (Japan),Ruck,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,757,18/07/2026,Japan,France
226,629.2962876513365,640.350230879,Sojiro Otsuka (Japan),Ruck,Green,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,1,756,18/07/2026,Japan,France
227,631.40353353,637.6961681313347,Harry Hockings (Japan),Ruck,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,1,801,18/07/2026,Japan,France
228,632.9884998946666,642.4006479613332,Alexandre Roumat (France),Tackle,Yellow,949576,8,A,650,France,24490,Alexandre,Roumat,1,804,18/07/2026,Japan,France
229,633.5994057336663,642.101021407,Maxime Lamothe (France),Tackle,Green,949576,2,A,650,France,29802,Maxime,Lamothe,1,804,18/07/2026,Japan,France
230,635.6992456083323,644.4010163539999,Killian Tixeront (France),Tackle,Green,949576,21,A,650,France,37390,Killian,Tixeront,1,807,18/07/2026,Japan,France
231,639.6915872499749,645.408318002,Harry Hockings (Japan),Ruck,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,1,810,18/07/2026,Japan,France
232,745.8895408409885,756.869548425,Ben Gunter (Japan),Ruck,Red,949576,7,H,3000,Japan,26283,Ben,Gunter,1,957,18/07/2026,Japan,France
233,746.5005442176871,758.361258674,Sojiro Otsuka (Japan),Ruck,Green,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,1,957,18/07/2026,Japan,France
234,747.6399546485261,759.5002374319787,Harry Hockings (Japan),Carry,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,1,958,18/07/2026,Japan,France
235,749.115890203,754.115890203,Hayate Era (Japan),Carry,Green,949576,2,H,3000,Japan,61955,Hayate,Era,1,959,18/07/2026,Japan,France
236,749.9260349,754.9260349,Esei Haangana (Japan),Ruck,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,959,18/07/2026,Japan,France
237,749.9260349,754.9260349,Jack Cornelsen (Japan),Ruck,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,1,959,18/07/2026,Japan,France
238,755.0987690716646,761.8988285289836,Keijiro Tamefusa (Japan),Ruck,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1005,18/07/2026,Japan,France
239,755.5960130289845,762.3972599870094,Harry Hockings (Japan),Ruck,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,1,1007,18/07/2026,Japan,France
240,757.113315684,772.892802886,Sojiro Otsuka (Japan),Kick Chase,Green,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,1,1007,18/07/2026,Japan,France
241,757.113315684,772.892802886,Keijiro Tamefusa (Japan),Kick Chase,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1007,18/07/2026,Japan,France
242,757.113315684,772.892802886,Hayate Era (Japan),Kick Chase,Green,949576,2,H,3000,Japan,61955,Hayate,Era,1,1007,18/07/2026,Japan,France
243,757.113315684,772.892802886,Harry Hockings (Japan),Kick Chase,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,1,1007,18/07/2026,Japan,France
244,757.113315684,772.892802886,Warner Dearns (Japan),Kick Chase,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,1,1007,18/07/2026,Japan,France
245,757.113315684,772.892802886,Ben Gunter (Japan),Kick Chase,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,1007,18/07/2026,Japan,France
246,757.113315684,772.892802886,Samisoni Tua (Japan),Kick Chase,Green,949576,12,H,3000,Japan,36581,Samisoni,Tua,1,1007,18/07/2026,Japan,France
247,757.113315684,772.892802886,Dylan Riley (Japan),Kick Chase,Green,949576,13,H,3000,Japan,27652,Dylan,Riley,1,1007,18/07/2026,Japan,France
248,757.113315684,772.892802886,Kazuma Ueda (Japan),Kick Chase,Green,949576,14,H,3000,Japan,58487,Kazuma,Ueda,1,1007,18/07/2026,Japan,France
249,757.113315684,772.892802886,Esei Haangana (Japan),Kick Chase,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,1007,18/07/2026,Japan,France
250,757.113315684,772.892802886,Kippei Ishida (Japan),Kick Chase,Green,949576,11,H,3000,Japan,34036,Kippei,Ishida,1,1007,18/07/2026,Japan,France
251,757.113315684,772.892802886,Jack Cornelsen (Japan),Kick Chase,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,1,1007,18/07/2026,Japan,France
252,758.027615165,763.027615165,Hugo Auradou (France),Charge Down,Green,949576,19,A,650,France,39711,Hugo,Auradou,1,1007,18/07/2026,Japan,France
253,758.027615165,772.620220715,Marko Gazzotti (France),Kick Retreat,Green,949576,7,A,650,France,56688,Marko,Gazzotti,1,1007,18/07/2026,Japan,France
254,758.027615165,772.620220715,Alexandre Roumat (France),Kick Retreat,Green,949576,8,A,650,France,24490,Alexandre,Roumat,1,1007,18/07/2026,Japan,France
255,758.027615165,772.620220715,Theo Attissogbe (France),Kick Retreat,Green,949576,14,A,650,France,56573,Theo,Attissogbe,1,1007,18/07/2026,Japan,France
256,758.027615165,772.620220715,Maxime Lamothe (France),Kick Retreat,Green,949576,2,A,650,France,29802,Maxime,Lamothe,1,1007,18/07/2026,Japan,France
257,758.027615165,772.620220715,Jefferson Poirot (France),Kick Retreat,Green,949576,1,A,650,France,19430,Jefferson,Poirot,1,1007,18/07/2026,Japan,France
258,758.027615165,772.620220715,Regis Montagne (France),Kick Retreat,Green,949576,3,A,650,France,34570,Regis,Montagne,1,1007,18/07/2026,Japan,France
259,758.027615165,772.620220715,Yoram Moefana (France),Kick Retreat,Green,949576,12,A,650,France,32690,Yoram,Moefana,1,1007,18/07/2026,Japan,France
260,758.027615165,772.620220715,Fabien Brau-Boirie (France),Kick Retreat,Green,949576,13,A,650,France,59146,Fabien,Brau-Boirie,1,1007,18/07/2026,Japan,France
261,758.027615165,772.620220715,Emmanuel Meafou (France),Kick Retreat,Yellow,949576,5,A,650,France,27744,Emmanuel,Meafou,1,1007,18/07/2026,Japan,France
262,758.027615165,772.620220715,Maxime Lucu (France),Kick Retreat,Green,949576,9,A,650,France,31025,Maxime,Lucu,1,1007,18/07/2026,Japan,France
263,758.027615165,772.620220715,Hugo Auradou (France),Kick Retreat,Green,949576,19,A,650,France,39711,Hugo,Auradou,1,1007,18/07/2026,Japan,France
264,758.027615165,772.620220715,Killian Tixeront (France),Kick Retreat,Green,949576,21,A,650,France,37390,Killian,Tixeront,1,1007,18/07/2026,Japan,France
265,758.027615165,772.620220715,Aaron Grandidier-Nkanang (France),Kick Retreat,Green,949576,11,A,650,France,37358,Aaron,Grandidier-Nkanang,1,1007,18/07/2026,Japan,France
266,758.279948742,770.6003978543331,Jefferson Poirot (France),Tackle,Green,949576,1,A,650,France,19430,Jefferson,Poirot,1,1007,18/07/2026,Japan,France
267,765.945270951,775.1318181,Kippei Ishida (Japan),Jackler,Green,949576,11,H,3000,Japan,34036,Kippei,Ishida,1,1017,18/07/2026,Japan,France
268,766.0995612013332,776.9999024780008,Alexandre Roumat (France),Ruck,Red,949576,8,A,650,France,24490,Alexandre,Roumat,1,1017,18/07/2026,Japan,France
269,766.3996388153332,777.5010083749997,Matthieu Jalibert (France),Carry,Green,949576,15,A,650,France,28275,Matthieu,Jalibert,1,1017,18/07/2026,Japan,France
270,766.9985841196664,776.2002766363335,Theo Attissogbe (France),Ruck,Green,949576,14,A,650,France,56573,Theo,Attissogbe,1,1018,18/07/2026,Japan,France
271,767.251138889,781.508271637,Marko Gazzotti (France),Kick Retreat,Green,949576,7,A,650,France,56688,Marko,Gazzotti,1,1018,18/07/2026,Japan,France
272,767.251138889,781.508271637,Alexandre Roumat (France),Kick Retreat,Red,949576,8,A,650,France,24490,Alexandre,Roumat,1,1018,18/07/2026,Japan,France
273,767.251138889,781.508271637,Theo Attissogbe (France),Kick Retreat,Green,949576,14,A,650,France,56573,Theo,Attissogbe,1,1018,18/07/2026,Japan,France
274,767.251138889,781.508271637,Maxime Lamothe (France),Kick Retreat,Green,949576,2,A,650,France,29802,Maxime,Lamothe,1,1018,18/07/2026,Japan,France
275,767.251138889,781.508271637,Jefferson Poirot (France),Kick Retreat,Green,949576,1,A,650,France,19430,Jefferson,Poirot,1,1018,18/07/2026,Japan,France
276,767.251138889,781.508271637,Regis Montagne (France),Kick Retreat,Green,949576,3,A,650,France,34570,Regis,Montagne,1,1018,18/07/2026,Japan,France
277,767.251138889,781.508271637,Yoram Moefana (France),Kick Retreat,Green,949576,12,A,650,France,32690,Yoram,Moefana,1,1018,18/07/2026,Japan,France
278,767.251138889,781.508271637,Fabien Brau-Boirie (France),Kick Retreat,Green,949576,13,A,650,France,59146,Fabien,Brau-Boirie,1,1018,18/07/2026,Japan,France
279,767.251138889,781.508271637,Emmanuel Meafou (France),Kick Retreat,Green,949576,5,A,650,France,27744,Emmanuel,Meafou,1,1018,18/07/2026,Japan,France
280,767.251138889,781.508271637,Romain Ntamack (France),Kick Retreat,Green,949576,10,A,650,France,27528,Romain,Ntamack,1,1018,18/07/2026,Japan,France
281,767.251138889,781.508271637,Maxime Lucu (France),Kick Retreat,Green,949576,9,A,650,France,31025,Maxime,Lucu,1,1018,18/07/2026,Japan,France
282,767.251138889,781.508271637,Hugo Auradou (France),Kick Retreat,Green,949576,19,A,650,France,39711,Hugo,Auradou,1,1018,18/07/2026,Japan,France
283,767.251138889,781.508271637,Killian Tixeront (France),Kick Retreat,Green,949576,21,A,650,France,37390,Killian,Tixeront,1,1018,18/07/2026,Japan,France
284,767.713669009,781.400523509,Sojiro Otsuka (Japan),Kick Chase,Green,949576,1,H,3000,Japan,61689,Sojiro,Otsuka,1,1018,18/07/2026,Japan,France
285,767.713669009,781.400523509,Keijiro Tamefusa (Japan),Kick Chase,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1018,18/07/2026,Japan,France
286,767.713669009,781.400523509,Hayate Era (Japan),Kick Chase,Green,949576,2,H,3000,Japan,61955,Hayate,Era,1,1018,18/07/2026,Japan,France
287,767.713669009,781.400523509,Harry Hockings (Japan),Kick Chase,Green,949576,4,H,3000,Japan,24957,Harry,Hockings,1,1018,18/07/2026,Japan,France
288,767.713669009,781.400523509,Warner Dearns (Japan),Kick Chase,Green,949576,5,H,3000,Japan,40399,Warner,Dearns,1,1018,18/07/2026,Japan,France
289,767.713669009,781.400523509,Ben Gunter (Japan),Kick Chase,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,1018,18/07/2026,Japan,France
290,767.713669009,781.400523509,Naoto Saito (Japan),Kick Chase,Green,949576,9,H,3000,Japan,25158,Naoto,Saito,1,1018,18/07/2026,Japan,France
291,767.713669009,781.400523509,Samisoni Tua (Japan),Kick Chase,Green,949576,12,H,3000,Japan,36581,Samisoni,Tua,1,1018,18/07/2026,Japan,France
292,767.713669009,781.400523509,Dylan Riley (Japan),Kick Chase,Red,949576,13,H,3000,Japan,27652,Dylan,Riley,1,1018,18/07/2026,Japan,France
293,767.713669009,781.400523509,Esei Haangana (Japan),Kick Chase,Green,949576,6,H,3000,Japan,27745,Esei,Haangana,1,1018,18/07/2026,Japan,France
294,767.713669009,781.400523509,Kippei Ishida (Japan),Kick Chase,Green,949576,11,H,3000,Japan,34036,Kippei,Ishida,1,1018,18/07/2026,Japan,France
295,767.713669009,781.400523509,Jack Cornelsen (Japan),Kick Chase,Green,949576,8,H,3000,Japan,23697,Jack,Cornelsen,1,1018,18/07/2026,Japan,France
296,769.320556933,774.320556933,Ben Gunter (Japan),Tackle,Green,949576,7,H,3000,Japan,26283,Ben,Gunter,1,1019,18/07/2026,Japan,France
297,770.9509070294785,781.508271637,Matthieu Jalibert (France),Kick Retreat,Green,949576,15,A,650,France,28275,Matthieu,Jalibert,1,1019,18/07/2026,Japan,France
298,774.3991553619996,785.5005081769999,Hugo Auradou (France),Ruck,Green,949576,19,A,650,France,39711,Hugo,Auradou,1,1025,18/07/2026,Japan,France
299,775.0990104586667,785.5005081769999,Killian Tixeront (France),Ruck,Green,949576,21,A,650,France,37390,Killian,Tixeront,1,1026,18/07/2026,Japan,France
300,775.5998577716666,786.1010006703335,Yoram Moefana (France),Carry,Green,949576,12,A,650,France,32690,Yoram,Moefana,1,1026,18/07/2026,Japan,France
301,776.347510272,781.347510272,Keijiro Tamefusa (Japan),Tackle,Green,949576,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1027,18/07/2026,Japan,France
302,781.828494603,786.828494603,Hayate Era (Japan),Tackle,Green,949576,2,H,3000,Japan,61955,Hayate,Era,1,1032,18/07/2026,Japan,France
303,781.8993555633331,794.410377613,Maxime Lamothe (France),Carry,Green,949576,2,A,650,France,29802,Maxime,Lamothe,1,1032,18/07/2026,Japan,France
304,781.8993555633331,794.410377613,Maxime Lamothe (France),Phase Defence,Red,949576,2,A,650,France,29802,Maxime,Lamothe,1,1032,18/07/2026,Japan,France
305,782.939566644,793.5004203759999,Hugo Auradou (France),Ruck,Green,949576,19,A,650,France,39711,Hugo,Auradou,1,1033,18/07/2026,Japan,France
306,783.282380952381,808.282380952381,Warner Dearns (Japan),Tackle,Yellow,949576,5,H,3000,Japan,40399,Warner,Dearns,1,1033,18/07/2026,Japan,France
307,783.306526312,789.5982846029899,Harry Hockings (Japan),Turnover Attack,Gold,949576,4,H,3000,Japan,24957,Harry,Hockings,1,1033,18/07/2026,Japan,France
308,786.687644977,799.1000036613335,Romain Ntamack (France),Tackle,Green,949576,10,A,650,France,27528,Romain,Ntamack,1,1037,18/07/2026,Japan,France
