ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
566,2100.271724368,2114.0003874016693,Mesake Doge (Fiji),Scrum Attack,Yellow,951846,3,H,954,Fiji,20730,Mesake,Doge,1,3206,19/09/2026,Fiji,Japan
567,2100.271724368,2114.0003874016693,Mesake Vocevoce (Fiji),Scrum Attack,Yellow,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,1,3206,19/09/2026,Fiji,Japan
568,2100.271724368,2114.0003874016693,Peni Ravai (Fiji),Scrum Attack,Yellow,951846,1,H,954,Fiji,21369,Peni,Ravai,1,3206,19/09/2026,Fiji,Japan
569,2100.271724368,2114.0003874016693,Tevita Ikanivere (Fiji),Scrum Attack,Yellow,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,1,3206,19/09/2026,Fiji,Japan
570,2101.296699721,2111.0009762906734,Kitione Salawa (Fiji),Scrum Attack,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,1,3206,19/09/2026,Fiji,Japan
571,2101.296699721,2111.0009762906734,Elia Canakaivata (Fiji),Scrum Attack,Green,951846,8,H,954,Fiji,34647,Elia,Canakaivata,1,3206,19/09/2026,Fiji,Japan
572,2101.296699721,2111.0009762906734,Isoa Tuwai (Fiji),Scrum Attack,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,1,3206,19/09/2026,Fiji,Japan
573,2102.717519531,2107.717519531,Kanji Shimokawa (Japan),Scrum Defence,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3207,19/09/2026,Fiji,Japan
574,2102.717519531,2107.717519531,Faulua Makisi (Japan),Scrum Defence,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,1,3207,19/09/2026,Fiji,Japan
575,2102.717519531,2107.717519531,Ben Gunter (Japan),Scrum Defence,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,1,3207,19/09/2026,Fiji,Japan
576,2105.34786459,2110.34786459,Samisoni Tua (Japan),Tackle,Green,951846,23,A,3000,Japan,36581,Samisoni,Tua,1,3209,19/09/2026,Fiji,Japan
577,2105.499076773998,2117.1004196506647,Motikiai Murray (Fiji),Kick Chase,Yellow,951846,7,H,954,Fiji,56377,Motikiai,Murray,1,3209,19/09/2026,Fiji,Japan
578,2105.6637414965985,2110.6637414965985,Sojiro Otsuka (Japan),Lineout Defence,Red,951846,1,A,3000,Japan,61689,Sojiro,Otsuka,1,3209,19/09/2026,Fiji,Japan
579,2105.6637414965985,2110.6637414965985,Mamoru Harada (Japan),Lineout Defence,Red,951846,2,A,3000,Japan,34483,Mamoru,Harada,1,3209,19/09/2026,Fiji,Japan
580,2105.6637414965985,2110.6637414965985,Shuhei Takeuchi (Japan),Lineout Defence,Red,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3209,19/09/2026,Fiji,Japan
581,2105.6637414965985,2110.6637414965985,Jack Cornelsen (Japan),Lineout Defence,Red,951846,4,A,3000,Japan,23697,Jack,Cornelsen,1,3209,19/09/2026,Fiji,Japan
582,2105.6637414965985,2110.6637414965985,Harry Hockings (Japan),Lineout Defence,Red,951846,5,A,3000,Japan,24957,Harry,Hockings,1,3209,19/09/2026,Fiji,Japan
583,2106.541477343,2121.000865011002,Mesake Doge (Fiji),Kick Chase,Green,951846,3,H,954,Fiji,20730,Mesake,Doge,1,3209,19/09/2026,Fiji,Japan
584,2106.541477343,2121.000865011002,Mesake Vocevoce (Fiji),Kick Chase,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,1,3209,19/09/2026,Fiji,Japan
585,2106.541477343,2121.000865011002,Kitione Salawa (Fiji),Kick Chase,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,1,3209,19/09/2026,Fiji,Japan
586,2106.541477343,2121.000865011002,Peni Ravai (Fiji),Kick Chase,Green,951846,1,H,954,Fiji,21369,Peni,Ravai,1,3209,19/09/2026,Fiji,Japan
587,2106.541477343,2121.000865011002,Tevita Ikanivere (Fiji),Kick Chase,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,1,3209,19/09/2026,Fiji,Japan
588,2106.541477343,2121.000865011002,Elia Canakaivata (Fiji),Kick Chase,Green,951846,8,H,954,Fiji,34647,Elia,Canakaivata,1,3209,19/09/2026,Fiji,Japan
589,2106.541477343,2121.000865011002,Frank Lomani (Fiji),Kick Chase,Green,951846,9,H,954,Fiji,28519,Frank,Lomani,1,3209,19/09/2026,Fiji,Japan
590,2106.541477343,2121.000865011002,Isoa Tuwai (Fiji),Kick Chase,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,1,3209,19/09/2026,Fiji,Japan
591,2108.320692933,2115.688824554,Faulua Makisi (Japan),Tackle,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,1,3210,19/09/2026,Fiji,Japan
592,2108.986174135,2121.000865011002,Tuidraki Samusamuvodre (Fiji),Kick Chase,Green,951846,12,H,954,Fiji,30861,Tuidraki,Samusamuvodre,1,3210,19/09/2026,Fiji,Japan
593,2108.986174135,2121.000865011002,Caleb Muntz (Fiji),Kick Chase,Green,951846,10,H,954,Fiji,30799,Caleb,Muntz,1,3210,19/09/2026,Fiji,Japan
594,2108.986174135,2121.000865011002,Virimi Vakatawa (Fiji),Kick Chase,Green,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,1,3210,19/09/2026,Fiji,Japan
595,2109.893664908,2116.356342969,Sojiro Otsuka (Japan),Kick Retreat,Green,951846,1,A,3000,Japan,61689,Sojiro,Otsuka,1,3210,19/09/2026,Fiji,Japan
596,2109.893664908,2116.356342969,Mamoru Harada (Japan),Kick Retreat,Green,951846,2,A,3000,Japan,34483,Mamoru,Harada,1,3210,19/09/2026,Fiji,Japan
597,2109.893664908,2116.356342969,Shuhei Takeuchi (Japan),Kick Retreat,Green,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3210,19/09/2026,Fiji,Japan
598,2109.893664908,2116.356342969,Jack Cornelsen (Japan),Kick Retreat,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,1,3210,19/09/2026,Fiji,Japan
599,2109.893664908,2116.356342969,Kanji Shimokawa (Japan),Kick Retreat,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3210,19/09/2026,Fiji,Japan
600,2109.893664908,2116.356342969,Faulua Makisi (Japan),Kick Retreat,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,1,3210,19/09/2026,Fiji,Japan
601,2109.893664908,2116.356342969,Ryunosuke Ito (Japan),Kick Retreat,Green,951846,10,A,3000,Japan,61903,Ryunosuke,Ito,1,3210,19/09/2026,Fiji,Japan
602,2109.893664908,2116.356342969,Dylan Riley (Japan),Kick Retreat,Green,951846,13,A,3000,Japan,27652,Dylan,Riley,1,3210,19/09/2026,Fiji,Japan
603,2109.893664908,2116.356342969,Naoto Saito (Japan),Kick Retreat,Green,951846,9,A,3000,Japan,25158,Naoto,Saito,1,3210,19/09/2026,Fiji,Japan
604,2109.893664908,2116.356342969,Yuya Hirose (Japan),Kick Retreat,Green,951846,12,A,3000,Japan,61922,Yuya,Hirose,1,3210,19/09/2026,Fiji,Japan
605,2109.893664908,2116.356342969,Harry Hockings (Japan),Kick Retreat,Green,951846,5,A,3000,Japan,24957,Harry,Hockings,1,3210,19/09/2026,Fiji,Japan
606,2109.893664908,2116.356342969,Ben Gunter (Japan),Kick Retreat,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,1,3210,19/09/2026,Fiji,Japan
607,2110.825654603,2116.356342969,Tomoki Osada (Japan),Kick Retreat,Green,951846,11,A,3000,Japan,31059,Tomoki,Osada,1,3210,19/09/2026,Fiji,Japan
608,2111.122626093,2121.000865011002,Joji Nasova (Fiji),Kick Chase,Green,951846,14,H,954,Fiji,62542,Joji,Nasova,1,3210,19/09/2026,Fiji,Japan
609,2111.356342969,2116.356342969,Inoke Burua (Japan),Kick Retreat,Green,951846,14,A,3000,Japan,58103,Inoke,Burua,1,3210,19/09/2026,Fiji,Japan
610,2174.466367937,2189.480618306,Kitione Salawa (Fiji),Scrum Attack,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,1,3317,19/09/2026,Fiji,Japan
611,2174.466367937,2189.480618306,Motikiai Murray (Fiji),Scrum Attack,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,1,3317,19/09/2026,Fiji,Japan
612,2174.466367937,2189.480618306,Elia Canakaivata (Fiji),Scrum Attack,Green,951846,8,H,954,Fiji,34647,Elia,Canakaivata,1,3317,19/09/2026,Fiji,Japan
613,2174.466367937,2189.480618306,Isoa Tuwai (Fiji),Scrum Attack,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,1,3317,19/09/2026,Fiji,Japan
614,2175.450612244898,2188.1002343773357,Mesake Doge (Fiji),Scrum Attack,Yellow,951846,3,H,954,Fiji,20730,Mesake,Doge,1,3317,19/09/2026,Fiji,Japan
615,2175.450612244898,2188.1002343773357,Mesake Vocevoce (Fiji),Scrum Attack,Yellow,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,1,3317,19/09/2026,Fiji,Japan
616,2175.450612244898,2188.1002343773357,Peni Ravai (Fiji),Scrum Attack,Yellow,951846,1,H,954,Fiji,21369,Peni,Ravai,1,3317,19/09/2026,Fiji,Japan
617,2175.450612244898,2188.1002343773357,Tevita Ikanivere (Fiji),Scrum Attack,Yellow,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,1,3317,19/09/2026,Fiji,Japan
618,2182.067911034,2187.067911034,Ryunosuke Ito (Japan),Tackle,Green,951846,10,A,3000,Japan,61903,Ryunosuke,Ito,1,3327,19/09/2026,Fiji,Japan
619,2183.343628117914,2188.343628117914,Mamoru Harada (Japan),Scrum Defence,Red,951846,2,A,3000,Japan,34483,Mamoru,Harada,1,3325,19/09/2026,Fiji,Japan
620,2183.343628117914,2188.343628117914,Shuhei Takeuchi (Japan),Scrum Defence,Red,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3325,19/09/2026,Fiji,Japan
621,2183.343628117914,2188.343628117914,Jack Cornelsen (Japan),Scrum Defence,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,1,3325,19/09/2026,Fiji,Japan
622,2183.343628117914,2188.343628117914,Kanji Shimokawa (Japan),Scrum Defence,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3325,19/09/2026,Fiji,Japan
623,2183.343628117914,2188.343628117914,Faulua Makisi (Japan),Scrum Defence,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,1,3325,19/09/2026,Fiji,Japan
624,2183.343628117914,2188.343628117914,Harry Hockings (Japan),Scrum Defence,Green,951846,5,A,3000,Japan,24957,Harry,Hockings,1,3325,19/09/2026,Fiji,Japan
625,2183.343628117914,2188.343628117914,Ben Gunter (Japan),Scrum Defence,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,1,3325,19/09/2026,Fiji,Japan
626,2183.350100617,2188.343628117914,Sojiro Otsuka (Japan),Scrum Defence,Red,951846,1,A,3000,Japan,61689,Sojiro,Otsuka,1,3325,19/09/2026,Fiji,Japan
627,2185.068058576,2192.42784235,Naoto Saito (Japan),Tackle,Green,951846,9,A,3000,Japan,25158,Naoto,Saito,1,3325,19/09/2026,Fiji,Japan
628,2186.639169617,2197.9009538530045,Tuidraki Samusamuvodre (Fiji),Ruck,Green,951846,12,H,954,Fiji,30861,Tuidraki,Samusamuvodre,1,3330,19/09/2026,Fiji,Japan
629,2186.639169617,2197.9009538530045,Joji Nasova (Fiji),Ruck,Green,951846,14,H,954,Fiji,62542,Joji,Nasova,1,3330,19/09/2026,Fiji,Japan
630,2187.399025479655,2199.200993854992,Motikiai Murray (Fiji),Ruck,Red,951846,7,H,954,Fiji,56377,Motikiai,Murray,1,3332,19/09/2026,Fiji,Japan
631,2187.42784235,2192.42784235,Samisoni Tua (Japan),Tackle,Green,951846,23,A,3000,Japan,36581,Samisoni,Tua,1,3332,19/09/2026,Fiji,Japan
632,2188.7989522706657,2198.1010141039997,Virimi Vakatawa (Fiji),Carry,Red,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,1,3334,19/09/2026,Fiji,Japan
633,2191.722993197279,2196.722993197279,Mamoru Harada (Japan),Tackle,Green,951846,2,A,3000,Japan,34483,Mamoru,Harada,1,3336,19/09/2026,Fiji,Japan
634,2191.799493389667,2209.4009222100008,Elia Canakaivata (Fiji),Kick Chase,Green,951846,8,H,954,Fiji,34647,Elia,Canakaivata,1,3336,19/09/2026,Fiji,Japan
635,2191.799493389667,2209.4009222100008,Elia Canakaivata (Fiji),Ruck,Green,951846,8,H,954,Fiji,34647,Elia,Canakaivata,1,3336,19/09/2026,Fiji,Japan
636,2192.676639203,2197.676639203,Shuhei Takeuchi (Japan),Tackle,Green,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3336,19/09/2026,Fiji,Japan
637,2193.5984715139934,2209.4009222100008,Peni Ravai (Fiji),Kick Chase,Green,951846,1,H,954,Fiji,21369,Peni,Ravai,1,3339,19/09/2026,Fiji,Japan
638,2193.5984715139934,2209.4009222100008,Peni Ravai (Fiji),Ruck,Yellow,951846,1,H,954,Fiji,21369,Peni,Ravai,1,3339,19/09/2026,Fiji,Japan
639,2193.8885143536577,2208.4010090560023,Kitione Salawa (Fiji),Kick Chase,Gold,951846,6,H,954,Fiji,35673,Kitione,Salawa,1,3339,19/09/2026,Fiji,Japan
640,2195.198681513994,2209.4009222100008,Tevita Ikanivere (Fiji),Kick Chase,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,1,3339,19/09/2026,Fiji,Japan
641,2195.198681513994,2209.4009222100008,Tevita Ikanivere (Fiji),Carry,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,1,3339,19/09/2026,Fiji,Japan
642,2195.207039445,2209.4009222100008,Mesake Doge (Fiji),Kick Chase,Green,951846,3,H,954,Fiji,20730,Mesake,Doge,1,3339,19/09/2026,Fiji,Japan
643,2195.207039445,2209.4009222100008,Mesake Doge (Fiji),Ruck,Green,951846,3,H,954,Fiji,20730,Mesake,Doge,1,3339,19/09/2026,Fiji,Japan
644,2195.5991823843383,2207.3006739433304,Caleb Muntz (Fiji),Ruck,Green,951846,10,H,954,Fiji,30799,Caleb,Muntz,1,3339,19/09/2026,Fiji,Japan
645,2196.0753968253966,2201.0753968253966,Jack Cornelsen (Japan),Charge Down,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,1,3339,19/09/2026,Fiji,Japan
646,2196.545558673,2209.4009222100008,Mesake Vocevoce (Fiji),Kick Chase,Green,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,1,3339,19/09/2026,Fiji,Japan
647,2196.545558673,2209.4009222100008,Motikiai Murray (Fiji),Kick Chase,Green,951846,7,H,954,Fiji,56377,Motikiai,Murray,1,3339,19/09/2026,Fiji,Japan
648,2196.545558673,2209.4009222100008,Tuidraki Samusamuvodre (Fiji),Kick Chase,Green,951846,12,H,954,Fiji,30861,Tuidraki,Samusamuvodre,1,3339,19/09/2026,Fiji,Japan
649,2196.545558673,2209.4009222100008,Frank Lomani (Fiji),Kick Chase,Green,951846,9,H,954,Fiji,28519,Frank,Lomani,1,3339,19/09/2026,Fiji,Japan
650,2196.545558673,2209.4009222100008,Virimi Vakatawa (Fiji),Kick Chase,Green,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,1,3339,19/09/2026,Fiji,Japan
651,2196.545558673,2209.4009222100008,Joji Nasova (Fiji),Kick Chase,Green,951846,14,H,954,Fiji,62542,Joji,Nasova,1,3339,19/09/2026,Fiji,Japan
652,2196.545558673,2209.4009222100008,Isoa Tuwai (Fiji),Kick Chase,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,1,3339,19/09/2026,Fiji,Japan
653,2199.868075512,2204.868075512,Shuhei Takeuchi (Japan),Jackler,Green,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3340,19/09/2026,Fiji,Japan
654,2200.2922222222223,2205.2922222222223,Sojiro Otsuka (Japan),Kick Retreat,Green,951846,1,A,3000,Japan,61689,Sojiro,Otsuka,1,3340,19/09/2026,Fiji,Japan
655,2200.2922222222223,2205.2922222222223,Mamoru Harada (Japan),Kick Retreat,Green,951846,2,A,3000,Japan,34483,Mamoru,Harada,1,3340,19/09/2026,Fiji,Japan
656,2200.2922222222223,2205.2922222222223,Shuhei Takeuchi (Japan),Kick Retreat,Green,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3340,19/09/2026,Fiji,Japan
657,2200.2922222222223,2205.2922222222223,Jack Cornelsen (Japan),Kick Retreat,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,1,3340,19/09/2026,Fiji,Japan
658,2200.2922222222223,2205.2922222222223,Kanji Shimokawa (Japan),Kick Retreat,Green,951846,7,A,3000,Japan,30962,Kanji,Shimokawa,1,3340,19/09/2026,Fiji,Japan
659,2200.2922222222223,2205.2922222222223,Faulua Makisi (Japan),Kick Retreat,Green,951846,8,A,3000,Japan,23417,Faulua,Makisi,1,3340,19/09/2026,Fiji,Japan
660,2200.2922222222223,2205.2922222222223,Ryunosuke Ito (Japan),Kick Retreat,Green,951846,10,A,3000,Japan,61903,Ryunosuke,Ito,1,3340,19/09/2026,Fiji,Japan
661,2200.2922222222223,2205.2922222222223,Dylan Riley (Japan),Kick Retreat,Green,951846,13,A,3000,Japan,27652,Dylan,Riley,1,3340,19/09/2026,Fiji,Japan
662,2200.2922222222223,2205.2922222222223,Inoke Burua (Japan),Kick Retreat,Green,951846,14,A,3000,Japan,58103,Inoke,Burua,1,3340,19/09/2026,Fiji,Japan
663,2200.2922222222223,2205.2922222222223,Naoto Saito (Japan),Kick Retreat,Green,951846,9,A,3000,Japan,25158,Naoto,Saito,1,3340,19/09/2026,Fiji,Japan
664,2200.2922222222223,2205.2922222222223,Yuya Hirose (Japan),Kick Retreat,Green,951846,12,A,3000,Japan,61922,Yuya,Hirose,1,3340,19/09/2026,Fiji,Japan
665,2200.2922222222223,2205.2922222222223,Harry Hockings (Japan),Kick Retreat,Green,951846,5,A,3000,Japan,24957,Harry,Hockings,1,3340,19/09/2026,Fiji,Japan
666,2200.2922222222223,2205.2922222222223,Ben Gunter (Japan),Kick Retreat,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,1,3340,19/09/2026,Fiji,Japan
667,2206.10253968254,2211.7456235827663,Samisoni Tua (Japan),Turnover Defence,Red,951846,23,A,3000,Japan,36581,Samisoni,Tua,1,3351,19/09/2026,Fiji,Japan
668,2206.1559637188207,2211.7456235827663,Shuhei Takeuchi (Japan),Turnover Defence,Red,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3351,19/09/2026,Fiji,Japan
669,2206.1559637188207,2211.7456235827663,Tomoki Osada (Japan),Turnover Defence,Red,951846,11,A,3000,Japan,31059,Tomoki,Osada,1,3351,19/09/2026,Fiji,Japan
670,2206.1559637188207,2211.7456235827663,Ben Gunter (Japan),Turnover Defence,Red,951846,6,A,3000,Japan,26283,Ben,Gunter,1,3351,19/09/2026,Fiji,Japan
671,2206.68808857,2217.9007018466555,Mesake Vocevoce (Fiji),Ruck,Red,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,1,3351,19/09/2026,Fiji,Japan
672,2206.68808857,2217.9007018466555,Motikiai Murray (Fiji),Ruck,Red,951846,7,H,954,Fiji,56377,Motikiai,Murray,1,3351,19/09/2026,Fiji,Japan
673,2206.7456235827663,2211.7456235827663,Inoke Burua (Japan),Turnover Defence,Red,951846,14,A,3000,Japan,58103,Inoke,Burua,1,3351,19/09/2026,Fiji,Japan
674,2206.7456235827663,2211.7456235827663,Harry Hockings (Japan),Turnover Defence,Red,951846,5,A,3000,Japan,24957,Harry,Hockings,1,3351,19/09/2026,Fiji,Japan
675,2207.024627499,2211.7456235827663,Jack Cornelsen (Japan),Turnover Defence,Red,951846,4,A,3000,Japan,23697,Jack,Cornelsen,1,3351,19/09/2026,Fiji,Japan
676,2207.48277196,2212.48277196,Sam Greene (Japan),Jackler,Green,951846,15,A,3000,Japan,22606,Sam,Greene,1,3351,19/09/2026,Fiji,Japan
677,2209.2998095953203,2218.60101597033,Kitione Salawa (Fiji),Carry,Yellow,951846,6,H,954,Fiji,35673,Kitione,Salawa,1,3354,19/09/2026,Fiji,Japan
678,2211.437574781,2215.8297052154194,Mamoru Harada (Japan),Tackle,Yellow,951846,2,A,3000,Japan,34483,Mamoru,Harada,1,3356,19/09/2026,Fiji,Japan
679,2213.9099092970523,2218.9099092970523,Tomoki Osada (Japan),Phase Defence,Red,951846,11,A,3000,Japan,31059,Tomoki,Osada,1,3400,19/09/2026,Fiji,Japan
680,2215.499682294995,2225.0009675046585,Isoa Tuwai (Fiji),Ruck,Red,951846,19,H,954,Fiji,56376,Isoa,Tuwai,1,3400,19/09/2026,Fiji,Japan
681,2218.081478458,2223.081478458,Ben Gunter (Japan),Tackle,Green,951846,6,A,3000,Japan,26283,Ben,Gunter,1,3403,19/09/2026,Fiji,Japan
682,2220.9988788786636,2229.700031003999,Virimi Vakatawa (Fiji),Carry,Red,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,1,3406,19/09/2026,Fiji,Japan
683,2221.9990037693256,2234.2000976453432,Caleb Muntz (Fiji),Carry,Green,951846,10,H,954,Fiji,30799,Caleb,Muntz,1,3405,19/09/2026,Fiji,Japan
684,2222.472798517,2227.472798517,Faulua Makisi (Japan),Phase Defence,Red,951846,8,A,3000,Japan,23417,Faulua,Makisi,1,3405,19/09/2026,Fiji,Japan
685,2222.880696594,2227.880696594,Shuhei Takeuchi (Japan),Tackle,Green,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3407,19/09/2026,Fiji,Japan
686,2223.278179305,2232.400370144329,Peni Ravai (Fiji),Ruck,Red,951846,1,H,954,Fiji,21369,Peni,Ravai,1,3407,19/09/2026,Fiji,Japan
687,2223.278179305,2232.400370144329,Joji Nasova (Fiji),Ruck,Red,951846,14,H,954,Fiji,62542,Joji,Nasova,1,3407,19/09/2026,Fiji,Japan
688,2224.192565699,2229.192565699,Tomoki Osada (Japan),Tackle,Red,951846,11,A,3000,Japan,31059,Tomoki,Osada,1,3407,19/09/2026,Fiji,Japan
689,2229.371306698,2240.4004122363363,Kitione Salawa (Fiji),Ruck,Red,951846,6,H,954,Fiji,35673,Kitione,Salawa,1,3412,19/09/2026,Fiji,Japan
690,2229.371306698,2240.4004122363363,Motikiai Murray (Fiji),Ruck,Red,951846,7,H,954,Fiji,56377,Motikiai,Murray,1,3412,19/09/2026,Fiji,Japan
691,2229.4490476190476,2234.4490476190476,Harry Hockings (Japan),Tackle,Red,951846,5,A,3000,Japan,24957,Harry,Hockings,1,3412,19/09/2026,Fiji,Japan
692,2232.199406607667,2243.3010248163346,Mesake Vocevoce (Fiji),Carry,Red,951846,4,H,954,Fiji,59793,Mesake,Vocevoce,1,3417,19/09/2026,Fiji,Japan
693,2237.211224489796,2242.211224489796,Samisoni Tua (Japan),Tackle,Green,951846,23,A,3000,Japan,36581,Samisoni,Tua,1,3422,19/09/2026,Fiji,Japan
694,2239.9244897959184,2244.9244897959184,Naoto Saito (Japan),Phase Defence,Red,951846,9,A,3000,Japan,25158,Naoto,Saito,1,3426,19/09/2026,Fiji,Japan
695,2239.9244897959184,2244.9244897959184,Harry Hockings (Japan),Phase Defence,Red,951846,5,A,3000,Japan,24957,Harry,Hockings,1,3426,19/09/2026,Fiji,Japan
696,2239.930657596372,2244.930657596372,Sojiro Otsuka (Japan),Phase Defence,Red,951846,1,A,3000,Japan,61689,Sojiro,Otsuka,1,3426,19/09/2026,Fiji,Japan
697,2239.930657596372,2244.930657596372,Mamoru Harada (Japan),Phase Defence,Red,951846,2,A,3000,Japan,34483,Mamoru,Harada,1,3426,19/09/2026,Fiji,Japan
698,2239.930657596372,2244.930657596372,Shuhei Takeuchi (Japan),Phase Defence,Red,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3426,19/09/2026,Fiji,Japan
699,2240.8634467120182,2245.8634467120182,Inoke Burua (Japan),Jackler,Green,951846,14,A,3000,Japan,58103,Inoke,Burua,1,3426,19/09/2026,Fiji,Japan
700,2240.8634467120182,2249.761191133,Dylan Riley (Japan),Jackler,Red,951846,13,A,3000,Japan,27652,Dylan,Riley,1,3426,19/09/2026,Fiji,Japan
701,2241.249205726,2251.10020531699,Isaiah Armstrong-Ravula (Fiji),Ruck,Green,951846,15,H,954,Fiji,35870,Isaiah,Armstrong-Ravula,1,3426,19/09/2026,Fiji,Japan
702,2242.0990019993337,2252.9009857923384,Tuidraki Samusamuvodre (Fiji),Ruck,Red,951846,12,H,954,Fiji,30861,Tuidraki,Samusamuvodre,1,3427,19/09/2026,Fiji,Japan
703,2242.5993257506616,2252.9009857923384,Virimi Vakatawa (Fiji),Ruck,Red,951846,13,H,954,Fiji,18336,Virimi,Vakatawa,1,3427,19/09/2026,Fiji,Japan
704,2242.726538968,2257.2046919186646,Isaac Ratumaitavuki-Kneepkens (Fiji),Carry,Gold,951846,11,H,954,Fiji,34660,Isaac,Ratumaitavuki-Kneepkens,1,3428,19/09/2026,Fiji,Japan
705,2245.4036281179137,2250.4036281179137,Tomoki Osada (Japan),Phase Defence,Red,951846,11,A,3000,Japan,31059,Tomoki,Osada,1,3429,19/09/2026,Fiji,Japan
706,2245.896656280672,2259.0009881130077,Isoa Tuwai (Fiji),Carry,Green,951846,19,H,954,Fiji,56376,Isoa,Tuwai,1,3430,19/09/2026,Fiji,Japan
707,2247.100872879,2252.100872879,Jack Cornelsen (Japan),Tackle,Green,951846,4,A,3000,Japan,23697,Jack,Cornelsen,1,3430,19/09/2026,Fiji,Japan
708,2247.100872879,2258.127811671,Mamoru Harada (Japan),Tackle,Green,951846,2,A,3000,Japan,34483,Mamoru,Harada,1,3430,19/09/2026,Fiji,Japan
709,2248.498373642668,2258.200071184336,Mesake Doge (Fiji),Ruck,Red,951846,3,H,954,Fiji,20730,Mesake,Doge,1,3433,19/09/2026,Fiji,Japan
710,2248.699337666333,2258.900973625993,Tevita Ikanivere (Fiji),Ruck,Green,951846,2,H,954,Fiji,34455,Tevita,Ikanivere,1,3433,19/09/2026,Fiji,Japan
711,2254.79920778332,2266.500882575669,Caleb Muntz (Fiji),Carry,Green,951846,10,H,954,Fiji,30799,Caleb,Muntz,1,3439,19/09/2026,Fiji,Japan
712,2256.058673484,2261.058673484,Tomoki Osada (Japan),Tackle,Green,951846,11,A,3000,Japan,31059,Tomoki,Osada,1,3441,19/09/2026,Fiji,Japan
713,2256.058673484,2262.468440663,Shuhei Takeuchi (Japan),Tackle,Red,951846,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3441,19/09/2026,Fiji,Japan
714,2256.179452834,2266.100379647326,Isaac Ratumaitavuki-Kneepkens (Fiji),Ruck,Green,951846,11,H,954,Fiji,34660,Isaac,Ratumaitavuki-Kneepkens,1,3441,19/09/2026,Fiji,Japan
715,2256.193015873016,2265.50101606766,Kitione Salawa (Fiji),Ruck,Green,951846,6,H,954,Fiji,35673,Kitione,Salawa,1,3441,19/09/2026,Fiji,Japan
716,2261.698962970993,2272.500401846662,Peni Ravai (Fiji),Ruck,Red,951846,1,H,954,Fiji,21369,Peni,Ravai,1,3447,19/09/2026,Fiji,Japan
717,2261.8985987193328,2271.500978593666,Elia Canakaivata (Fiji),Ruck,Yellow,951846,8,H,954,Fiji,34647,Elia,Canakaivata,1,3447,19/09/2026,Fiji,Japan
