ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1022,2612.625382913,2612.6999904344034,Michael Stolberg (Japan XV),Ruck,Green,950568,5,H,186,Japan XV,22169,Michael,Stolberg,1,3803,27/06/2026,Japan XV,Maori All Blacks
1023,2612.744261209,2630.199976182674,Chisu Lee (Japan XV),Kick Chase,Green,950568,12,H,186,Japan XV,70598,Chisu,Lee,1,3803,27/06/2026,Japan XV,Maori All Blacks
1024,2612.744261209,2630.199976182674,Dylan Riley (Japan XV),Kick Chase,Green,950568,13,H,186,Japan XV,27652,Dylan,Riley,1,3803,27/06/2026,Japan XV,Maori All Blacks
1025,2614.129682005,2625.6000839923354,Bailyn Sullivan (Maori All Blacks),Kick Retreat,Green,950568,13,A,4600,Maori All Blacks,28976,Bailyn,Sullivan,1,3803,27/06/2026,Japan XV,Maori All Blacks
1026,2615.505387442,2624.0009320173544,Marcel Renata (Maori All Blacks),Kick Retreat,Green,950568,3,A,4600,Maori All Blacks,23552,Marcel,Renata,1,3803,27/06/2026,Japan XV,Maori All Blacks
1027,2615.505387442,2624.0009320173544,Tyrone Thompson (Maori All Blacks),Kick Retreat,Green,950568,2,A,4600,Maori All Blacks,32967,Tyrone,Thompson,1,3803,27/06/2026,Japan XV,Maori All Blacks
1028,2617.284195596,2622.284195596,Mamoru Harada (Japan XV),Carry,Green,950568,2,H,186,Japan XV,34483,Mamoru,Harada,1,3810,27/06/2026,Japan XV,Maori All Blacks
1029,2622.383980819,2627.383980819,Marcel Renata (Maori All Blacks),Turnover Defence,Red,950568,3,A,4600,Maori All Blacks,23552,Marcel,Renata,1,3813,27/06/2026,Japan XV,Maori All Blacks
1030,2622.383980819,2627.383980819,Tyrone Thompson (Maori All Blacks),Turnover Defence,Red,950568,2,A,4600,Maori All Blacks,32967,Tyrone,Thompson,1,3813,27/06/2026,Japan XV,Maori All Blacks
1031,2623.9996868936514,2634.400941258644,Cole Forbes (Maori All Blacks),Carry,Green,950568,15,A,4600,Maori All Blacks,33032,Cole,Forbes,1,3816,27/06/2026,Japan XV,Maori All Blacks
1032,2624.5051020408164,2632.214901261,Takato Okabe (Japan XV),Jackler,Red,950568,1,H,186,Japan XV,32321,Takato,Okabe,1,3816,27/06/2026,Japan XV,Maori All Blacks
1033,2626.609843668,2631.609843668,Inoke Burua (Japan XV),Jackler,Red,950568,11,H,186,Japan XV,58103,Inoke,Burua,1,3817,27/06/2026,Japan XV,Maori All Blacks
1034,2632.84358276644,2637.84358276644,Kazuma Ueda (Japan XV),Carry,Green,950568,14,H,186,Japan XV,58487,Kazuma,Ueda,1,3826,27/06/2026,Japan XV,Maori All Blacks
1035,2633.144195011338,2645.620208684,Xavi Taele (Maori All Blacks),Tackle,Yellow,950568,12,A,4600,Maori All Blacks,59756,Xavi,Taele,1,3826,27/06/2026,Japan XV,Maori All Blacks
1036,2636.398885297645,2645.1999687561033,Chisu Lee (Japan XV),Ruck,Green,950568,12,H,186,Japan XV,70598,Chisu,Lee,1,3829,27/06/2026,Japan XV,Maori All Blacks
1037,2637.1983800882817,2645.1999687561033,Takuro Matsunaga (Japan XV),Ruck,Green,950568,15,H,186,Japan XV,38312,Takuro,Matsunaga,1,3825,27/06/2026,Japan XV,Maori All Blacks
1038,2638.6983947552694,2645.1999687561033,Michael Stolberg (Japan XV),Ruck,Green,950568,5,H,186,Japan XV,22169,Michael,Stolberg,1,3825,27/06/2026,Japan XV,Maori All Blacks
1039,2642.3562358276645,2655.023213409,Shuhei Takeuchi (Japan XV),Ruck,Green,950568,3,H,186,Japan XV,37874,Shuhei,Takeuchi,1,3836,27/06/2026,Japan XV,Maori All Blacks
1040,2643.998441306718,2655.023213409,Aseri Masivou (Japan XV),Ruck,Green,950568,20,H,186,Japan XV,40524,Aseri,Masivou,1,3837,27/06/2026,Japan XV,Maori All Blacks
1041,2644.78716801,2657.6007628283123,Tahlor Cahill (Maori All Blacks),Kick Retreat,Yellow,950568,5,A,4600,Maori All Blacks,56227,Tahlor,Cahill,1,3837,27/06/2026,Japan XV,Maori All Blacks
1042,2644.78716801,2657.6007628283123,Laghlan McWhannell (Maori All Blacks),Kick Retreat,Yellow,950568,4,A,4600,Maori All Blacks,29251,Laghlan,McWhannell,1,3837,27/06/2026,Japan XV,Maori All Blacks
1043,2644.78716801,2657.6007628283123,Bailyn Sullivan (Maori All Blacks),Kick Retreat,Yellow,950568,13,A,4600,Maori All Blacks,28976,Bailyn,Sullivan,1,3837,27/06/2026,Japan XV,Maori All Blacks
1044,2645.353106575964,2658.099956697332,Chisu Lee (Japan XV),Kick Chase,Green,950568,12,H,186,Japan XV,70598,Chisu,Lee,1,3837,27/06/2026,Japan XV,Maori All Blacks
1045,2645.600589569161,2656.1009799730173,Tyrone Thompson (Maori All Blacks),Kick Retreat,Yellow,950568,2,A,4600,Maori All Blacks,32967,Tyrone,Thompson,1,3837,27/06/2026,Japan XV,Maori All Blacks
1046,2645.600589569161,2656.1009799730173,Ollie Norris (Maori All Blacks),Kick Retreat,Yellow,950568,1,A,4600,Maori All Blacks,31064,Ollie,Norris,1,3837,27/06/2026,Japan XV,Maori All Blacks
1047,2645.600589569161,2656.1009799730173,Torian Barnes (Maori All Blacks),Kick Retreat,Yellow,950568,8,A,4600,Maori All Blacks,60113,Torian,Barnes,1,3837,27/06/2026,Japan XV,Maori All Blacks
1048,2645.664069112,2658.099956697332,Kazuma Ueda (Japan XV),Kick Chase,Green,950568,14,H,186,Japan XV,58487,Kazuma,Ueda,1,3837,27/06/2026,Japan XV,Maori All Blacks
1049,2646.198243934313,2657.2010195596927,Jahrome Brown (Maori All Blacks),Kick Retreat,Yellow,950568,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,1,3837,27/06/2026,Japan XV,Maori All Blacks
1050,2646.55097505669,2658.099956697332,Michael Stolberg (Japan XV),Kick Chase,Green,950568,5,H,186,Japan XV,22169,Michael,Stolberg,1,3837,27/06/2026,Japan XV,Maori All Blacks
1051,2647.11214643,2657.5006015416766,Xavi Taele (Maori All Blacks),Kick Retreat,Green,950568,12,A,4600,Maori All Blacks,59756,Xavi,Taele,1,3842,27/06/2026,Japan XV,Maori All Blacks
1052,2647.11214643,2657.5006015416766,Adam Lennox (Maori All Blacks),Kick Retreat,Green,950568,9,A,4600,Maori All Blacks,56236,Adam,Lennox,1,3842,27/06/2026,Japan XV,Maori All Blacks
1053,2647.799387755102,2658.7000648880103,Marcel Renata (Maori All Blacks),Tackle,Red,950568,3,A,4600,Maori All Blacks,23552,Marcel,Renata,1,3842,27/06/2026,Japan XV,Maori All Blacks
1054,2647.799387755102,2658.7000648880103,Marcel Renata (Maori All Blacks),Kick Retreat,Yellow,950568,3,A,4600,Maori All Blacks,23552,Marcel,Renata,1,3842,27/06/2026,Japan XV,Maori All Blacks
1055,2647.799387755102,2658.7000648880103,TK Howden (Maori All Blacks),Tackle,Red,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,1,3842,27/06/2026,Japan XV,Maori All Blacks
1056,2647.799387755102,2658.7000648880103,TK Howden (Maori All Blacks),Kick Retreat,Yellow,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,1,3842,27/06/2026,Japan XV,Maori All Blacks
1057,2648.201638902,2653.201638902,Tiennan Costley (Japan XV),Kick Chase,Green,950568,7,H,186,Japan XV,58972,Tiennan,Costley,1,3842,27/06/2026,Japan XV,Maori All Blacks
1058,2648.468416734,2653.468416734,Esei Haangana (Japan XV),Kick Chase,Green,950568,4,H,186,Japan XV,27745,Esei,Haangana,1,3842,27/06/2026,Japan XV,Maori All Blacks
1059,2649.030540158,2654.030540158,Mamoru Harada (Japan XV),Kick Chase,Green,950568,2,H,186,Japan XV,34483,Mamoru,Harada,1,3842,27/06/2026,Japan XV,Maori All Blacks
1060,2649.030540158,2654.030540158,Dylan Riley (Japan XV),Kick Chase,Green,950568,13,H,186,Japan XV,27652,Dylan,Riley,1,3842,27/06/2026,Japan XV,Maori All Blacks
1061,2649.431927687,2658.099956697332,Takuro Matsunaga (Japan XV),Kick Chase,Green,950568,15,H,186,Japan XV,38312,Takuro,Matsunaga,1,3842,27/06/2026,Japan XV,Maori All Blacks
1062,2650.2122448979594,2655.2122448979594,Inoke Burua (Japan XV),Kick Chase,Green,950568,11,H,186,Japan XV,58103,Inoke,Burua,1,3842,27/06/2026,Japan XV,Maori All Blacks
1063,2679.665941043084,2705.5009293413277,Marcel Renata (Maori All Blacks),Lineout Defence,Green,950568,3,A,4600,Maori All Blacks,23552,Marcel,Renata,1,3914,27/06/2026,Japan XV,Maori All Blacks
1064,2679.665941043084,2705.5009293413277,Tahlor Cahill (Maori All Blacks),Lineout Defence,Green,950568,5,A,4600,Maori All Blacks,56227,Tahlor,Cahill,1,3914,27/06/2026,Japan XV,Maori All Blacks
1065,2679.665941043084,2705.5009293413277,Laghlan McWhannell (Maori All Blacks),Lineout Defence,Green,950568,4,A,4600,Maori All Blacks,29251,Laghlan,McWhannell,1,3914,27/06/2026,Japan XV,Maori All Blacks
1066,2679.665941043084,2705.5009293413277,TK Howden (Maori All Blacks),Lineout Defence,Green,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,1,3914,27/06/2026,Japan XV,Maori All Blacks
1067,2679.665941043084,2705.5009293413277,Ollie Norris (Maori All Blacks),Lineout Defence,Green,950568,1,A,4600,Maori All Blacks,31064,Ollie,Norris,1,3914,27/06/2026,Japan XV,Maori All Blacks
1068,2688.5987572173276,2705.5009293413277,Tyrone Thompson (Maori All Blacks),Lineout Defence,Green,950568,2,A,4600,Maori All Blacks,32967,Tyrone,Thompson,1,3918,27/06/2026,Japan XV,Maori All Blacks
1069,2693.767586265,2707.3009150983403,Rivez Reihana (Maori All Blacks),Kick Retreat,Green,950568,10,A,4600,Maori All Blacks,32987,Rivez,Reihana,1,3927,27/06/2026,Japan XV,Maori All Blacks
1070,2693.767586265,2707.3009150983403,Sam Nock (Maori All Blacks),Kick Retreat,Green,950568,21,A,4600,Maori All Blacks,23620,Sam,Nock,1,3927,27/06/2026,Japan XV,Maori All Blacks
1071,2693.8993043896576,2707.3009150983403,Jahrome Brown (Maori All Blacks),Kick Retreat,Green,950568,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,1,3927,27/06/2026,Japan XV,Maori All Blacks
1072,2694.158396982,2707.3009150983403,Cole Forbes (Maori All Blacks),Kick Retreat,Green,950568,15,A,4600,Maori All Blacks,33032,Cole,Forbes,1,3927,27/06/2026,Japan XV,Maori All Blacks
1073,2694.413266557,2707.3009150983403,Bailyn Sullivan (Maori All Blacks),Kick Retreat,Green,950568,13,A,4600,Maori All Blacks,28976,Bailyn,Sullivan,1,3927,27/06/2026,Japan XV,Maori All Blacks
1074,2694.413266557,2707.3009150983403,Xavi Taele (Maori All Blacks),Kick Retreat,Green,950568,12,A,4600,Maori All Blacks,59756,Xavi,Taele,1,3927,27/06/2026,Japan XV,Maori All Blacks
1075,2694.413266557,2707.3009150983403,Adam Lennox (Maori All Blacks),Kick Retreat,Green,950568,9,A,4600,Maori All Blacks,56236,Adam,Lennox,1,3927,27/06/2026,Japan XV,Maori All Blacks
1076,2695.198188177,2700.813196898,Mamoru Harada (Japan XV),Lineout Attack,Green,950568,2,H,186,Japan XV,34483,Mamoru,Harada,1,3928,27/06/2026,Japan XV,Maori All Blacks
1077,2695.198188177,2700.813196898,Aseri Masivou (Japan XV),Lineout Attack,Green,950568,20,H,186,Japan XV,40524,Aseri,Masivou,1,3928,27/06/2026,Japan XV,Maori All Blacks
1078,3774.022576263,3783.0005319030174,Payton Spencer (Maori All Blacks),Carry,Green,950568,14,A,4600,Maori All Blacks,58520,Payton,Spencer,2,4009,27/06/2026,Japan XV,Maori All Blacks
1079,3776.199499617,3781.199499617,Inoke Burua (Japan XV),Kick Chase,Green,950568,11,H,186,Japan XV,58103,Inoke,Burua,2,4010,27/06/2026,Japan XV,Maori All Blacks
1080,3780.156189924,3789.4009980829974,Marcel Renata (Maori All Blacks),Ruck,Green,950568,3,A,4600,Maori All Blacks,23552,Marcel,Renata,2,4013,27/06/2026,Japan XV,Maori All Blacks
1081,3780.156189924,3789.4009980829974,TK Howden (Maori All Blacks),Ruck,Green,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,2,4013,27/06/2026,Japan XV,Maori All Blacks
1082,3784.5995165616414,3793.8004733956527,Tyrone Thompson (Maori All Blacks),Carry,Yellow,950568,2,A,4600,Maori All Blacks,32967,Tyrone,Thompson,2,4019,27/06/2026,Japan XV,Maori All Blacks
1083,3784.7286394557823,3794.097935318353,Mamoru Harada (Japan XV),Tackle,Green,950568,2,H,186,Japan XV,34483,Mamoru,Harada,2,4019,27/06/2026,Japan XV,Maori All Blacks
1084,3785.897883443317,3807.7000729126926,Jahrome Brown (Maori All Blacks),Ruck,Green,950568,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4020,27/06/2026,Japan XV,Maori All Blacks
1085,3786.798683734996,3807.7000729126926,Ollie Norris (Maori All Blacks),Ruck,Green,950568,1,A,4600,Maori All Blacks,31064,Ollie,Norris,2,4021,27/06/2026,Japan XV,Maori All Blacks
1086,3787.699021561656,3807.7000729126926,TK Howden (Maori All Blacks),Ruck,Green,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,2,4021,27/06/2026,Japan XV,Maori All Blacks
1087,3788.3975061439983,3807.7000729126926,Marcel Renata (Maori All Blacks),Ruck,Green,950568,3,A,4600,Maori All Blacks,23552,Marcel,Renata,2,4021,27/06/2026,Japan XV,Maori All Blacks
1088,3796.898904493313,3806.600594213347,Tahlor Cahill (Maori All Blacks),Carry,Green,950568,5,A,4600,Maori All Blacks,56227,Tahlor,Cahill,2,4027,27/06/2026,Japan XV,Maori All Blacks
1089,3819.2999322742944,3838.909488903,Sojiro Otsuka (Japan XV),Lineout Attack,Green,950568,17,H,186,Japan XV,61689,Sojiro,Otsuka,2,4100,27/06/2026,Japan XV,Maori All Blacks
1090,3820.598167316587,3838.909488903,Mamoru Harada (Japan XV),Lineout Attack,Green,950568,2,H,186,Japan XV,34483,Mamoru,Harada,2,4100,27/06/2026,Japan XV,Maori All Blacks
1091,3821.0986269836744,3838.909488903,Shuhei Takeuchi (Japan XV),Lineout Attack,Green,950568,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4100,27/06/2026,Japan XV,Maori All Blacks
1092,3821.5989904007215,3838.909488903,Esei Haangana (Japan XV),Lineout Attack,Green,950568,4,H,186,Japan XV,27745,Esei,Haangana,2,4100,27/06/2026,Japan XV,Maori All Blacks
1093,3822.7925571903006,3838.909488903,Michael Stolberg (Japan XV),Lineout Attack,Green,950568,5,H,186,Japan XV,22169,Michael,Stolberg,2,4100,27/06/2026,Japan XV,Maori All Blacks
1094,3824.195739901,3838.909488903,Tiennan Costley (Japan XV),Lineout Attack,Green,950568,7,H,186,Japan XV,58972,Tiennan,Costley,2,4100,27/06/2026,Japan XV,Maori All Blacks
1095,3825.985442176871,3838.0007615153586,Marcel Renata (Maori All Blacks),Lineout Defence,Green,950568,3,A,4600,Maori All Blacks,23552,Marcel,Renata,2,4100,27/06/2026,Japan XV,Maori All Blacks
1096,3825.985442176871,3838.0007615153586,Tahlor Cahill (Maori All Blacks),Lineout Defence,Green,950568,5,A,4600,Maori All Blacks,56227,Tahlor,Cahill,2,4100,27/06/2026,Japan XV,Maori All Blacks
1097,3825.985442176871,3838.0007615153586,Laghlan McWhannell (Maori All Blacks),Lineout Defence,Green,950568,4,A,4600,Maori All Blacks,29251,Laghlan,McWhannell,2,4100,27/06/2026,Japan XV,Maori All Blacks
1098,3825.985442176871,3838.0007615153586,TK Howden (Maori All Blacks),Lineout Defence,Green,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,2,4100,27/06/2026,Japan XV,Maori All Blacks
1099,3825.985442176871,3838.0007615153586,Ollie Norris (Maori All Blacks),Lineout Defence,Green,950568,1,A,4600,Maori All Blacks,31064,Ollie,Norris,2,4100,27/06/2026,Japan XV,Maori All Blacks
1100,3834.771660641,3844.200655469317,Bailyn Sullivan (Maori All Blacks),Tackle,Green,950568,13,A,4600,Maori All Blacks,28976,Bailyn,Sullivan,2,4107,27/06/2026,Japan XV,Maori All Blacks
1101,3834.771660641,3844.200655469317,Jahrome Brown (Maori All Blacks),Tackle,Green,950568,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4107,27/06/2026,Japan XV,Maori All Blacks
1102,3834.771660641,3844.200655469317,Xavi Taele (Maori All Blacks),Tackle,Green,950568,12,A,4600,Maori All Blacks,59756,Xavi,Taele,2,4107,27/06/2026,Japan XV,Maori All Blacks
1103,3836.668879307,3841.668879307,Tyrone Thompson (Maori All Blacks),Phase Defence,Red,950568,2,A,4600,Maori All Blacks,32967,Tyrone,Thompson,2,4111,27/06/2026,Japan XV,Maori All Blacks
1104,3838.460385487528,3855.694018674,Waisake Raratubua (Japan XV),Ruck,Red,950568,8,H,186,Japan XV,30796,Waisake,Raratubua,2,4112,27/06/2026,Japan XV,Maori All Blacks
1105,3839.273150524,3850.978878393,Chisu Lee (Japan XV),Ruck,Red,950568,12,H,186,Japan XV,70598,Chisu,Lee,2,4114,27/06/2026,Japan XV,Maori All Blacks
1106,3844.697197732,3855.197857580535,Kanji Shimokawa (Japan XV),Carry,Green,950568,6,H,186,Japan XV,30962,Kanji,Shimokawa,2,4118,27/06/2026,Japan XV,Maori All Blacks
1107,3845.260664822,3855.4009365043153,Adam Lennox (Maori All Blacks),Tackle,Yellow,950568,9,A,4600,Maori All Blacks,56236,Adam,Lennox,2,4118,27/06/2026,Japan XV,Maori All Blacks
1108,3846.292413753649,3863.597486128,Inoke Burua (Japan XV),Carry,Red,950568,11,H,186,Japan XV,58103,Inoke,Burua,2,4120,27/06/2026,Japan XV,Maori All Blacks
1109,3848.931561641,3857.5002812353487,Laghlan McWhannell (Maori All Blacks),Tackle,Green,950568,4,A,4600,Maori All Blacks,29251,Laghlan,McWhannell,2,4123,27/06/2026,Japan XV,Maori All Blacks
1110,3848.931561641,3857.5002812353487,Jahrome Brown (Maori All Blacks),Tackle,Green,950568,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4123,27/06/2026,Japan XV,Maori All Blacks
1111,3852.107002422,3857.107002422,Jahrome Brown (Maori All Blacks),Phase Defence,Red,950568,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4125,27/06/2026,Japan XV,Maori All Blacks
1112,3853.33284331,3858.33284331,Takuro Matsunaga (Japan XV),Ruck,Green,950568,15,H,186,Japan XV,38312,Takuro,Matsunaga,2,4127,27/06/2026,Japan XV,Maori All Blacks
1113,3854.460772344,3859.460772344,Dylan Riley (Japan XV),Ruck,Green,950568,13,H,186,Japan XV,27652,Dylan,Riley,2,4127,27/06/2026,Japan XV,Maori All Blacks
1114,3855.485040221,3860.485040221,Tiennan Costley (Japan XV),Ruck,Green,950568,7,H,186,Japan XV,58972,Tiennan,Costley,2,4130,27/06/2026,Japan XV,Maori All Blacks
1115,3855.485040221,3860.485040221,Sojiro Otsuka (Japan XV),Carry,Green,950568,17,H,186,Japan XV,61689,Sojiro,Otsuka,2,4130,27/06/2026,Japan XV,Maori All Blacks
1116,3855.707810633,3860.707810633,Mamoru Harada (Japan XV),Ruck,Green,950568,2,H,186,Japan XV,34483,Mamoru,Harada,2,4130,27/06/2026,Japan XV,Maori All Blacks
1117,3857.3993456619737,3866.3007481206514,Tahlor Cahill (Maori All Blacks),Tackle,Red,950568,5,A,4600,Maori All Blacks,56227,Tahlor,Cahill,2,4128,27/06/2026,Japan XV,Maori All Blacks
1118,3857.892083421581,3867.022571008,Shuhei Takeuchi (Japan XV),Ruck,Green,950568,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4131,27/06/2026,Japan XV,Maori All Blacks
1119,3858.222628872,3868.800419339333,Jahrome Brown (Maori All Blacks),Tackle,Green,950568,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4131,27/06/2026,Japan XV,Maori All Blacks
1120,3858.222628872,3868.800419339333,Xavi Taele (Maori All Blacks),Tackle,Green,950568,12,A,4600,Maori All Blacks,59756,Xavi,Taele,2,4131,27/06/2026,Japan XV,Maori All Blacks
1121,3861.94533524,3866.94533524,Waisake Raratubua (Japan XV),Ruck,Red,950568,8,H,186,Japan XV,30796,Waisake,Raratubua,2,4135,27/06/2026,Japan XV,Maori All Blacks
1122,3862.492585919,3867.492585919,Chisu Lee (Japan XV),Carry,Green,950568,12,H,186,Japan XV,70598,Chisu,Lee,2,4137,27/06/2026,Japan XV,Maori All Blacks
1123,3864.598952717641,3874.999962052319,Payton Spencer (Maori All Blacks),Jackler,Green,950568,14,A,4600,Maori All Blacks,58520,Payton,Spencer,2,4137,27/06/2026,Japan XV,Maori All Blacks
1124,3869.758704278,3874.758704278,Esei Haangana (Japan XV),Ruck,Green,950568,4,H,186,Japan XV,27745,Esei,Haangana,2,4142,27/06/2026,Japan XV,Maori All Blacks
1125,3870.150308987,3875.150308987,Kanji Shimokawa (Japan XV),Carry,Green,950568,6,H,186,Japan XV,30962,Kanji,Shimokawa,2,4142,27/06/2026,Japan XV,Maori All Blacks
1126,3871.64051058,3885.49019752,Waisake Raratubua (Japan XV),Kick Retreat,Green,950568,8,H,186,Japan XV,30796,Waisake,Raratubua,2,4146,27/06/2026,Japan XV,Maori All Blacks
1127,3871.64051058,3885.49019752,Tiennan Costley (Japan XV),Kick Retreat,Green,950568,7,H,186,Japan XV,58972,Tiennan,Costley,2,4146,27/06/2026,Japan XV,Maori All Blacks
1128,3871.64051058,3885.49019752,Shuhei Takeuchi (Japan XV),Kick Retreat,Green,950568,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4146,27/06/2026,Japan XV,Maori All Blacks
1129,3871.64051058,3885.49019752,Sojiro Otsuka (Japan XV),Kick Retreat,Green,950568,17,H,186,Japan XV,61689,Sojiro,Otsuka,2,4146,27/06/2026,Japan XV,Maori All Blacks
1130,3871.64051058,3885.49019752,Esei Haangana (Japan XV),Kick Retreat,Green,950568,4,H,186,Japan XV,27745,Esei,Haangana,2,4146,27/06/2026,Japan XV,Maori All Blacks
1131,3871.64051058,3885.49019752,Michael Stolberg (Japan XV),Kick Retreat,Green,950568,5,H,186,Japan XV,22169,Michael,Stolberg,2,4146,27/06/2026,Japan XV,Maori All Blacks
1132,3871.64051058,3885.49019752,Kanji Shimokawa (Japan XV),Kick Retreat,Green,950568,6,H,186,Japan XV,30962,Kanji,Shimokawa,2,4146,27/06/2026,Japan XV,Maori All Blacks
1133,3871.64051058,3885.49019752,Inoke Burua (Japan XV),Kick Retreat,Green,950568,11,H,186,Japan XV,58103,Inoke,Burua,2,4146,27/06/2026,Japan XV,Maori All Blacks
1134,3871.64051058,3885.49019752,Dylan Riley (Japan XV),Kick Retreat,Green,950568,13,H,186,Japan XV,27652,Dylan,Riley,2,4146,27/06/2026,Japan XV,Maori All Blacks
1135,3871.64051058,3885.49019752,Kazuma Ueda (Japan XV),Kick Retreat,Green,950568,14,H,186,Japan XV,58487,Kazuma,Ueda,2,4146,27/06/2026,Japan XV,Maori All Blacks
1136,3871.711429088,3881.901001366334,Sam Nock (Maori All Blacks),Kick Chase,Yellow,950568,21,A,4600,Maori All Blacks,23620,Sam,Nock,2,4146,27/06/2026,Japan XV,Maori All Blacks
1137,3871.987831743,3883.100373462671,TK Howden (Maori All Blacks),Kick Chase,Green,950568,6,A,4600,Maori All Blacks,35715,TK,Howden,2,4146,27/06/2026,Japan XV,Maori All Blacks
1138,3871.987831743,3883.100373462671,Jahrome Brown (Maori All Blacks),Kick Chase,Green,950568,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4146,27/06/2026,Japan XV,Maori All Blacks
1139,3872.726024161,3883.100373462671,Marcel Renata (Maori All Blacks),Kick Chase,Green,950568,3,A,4600,Maori All Blacks,23552,Marcel,Renata,2,4146,27/06/2026,Japan XV,Maori All Blacks
