ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
941,1721.793605065,1737.3012859756752,Tommaso Di Bartolomeo (Italy),Lineout Attack,Green,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,2745,04/07/2026,Japan,Italy
942,1731.264319221,1737.558838211,Kazuma Ueda (Japan),Tackle,Green,949565,14,H,3000,Japan,58487,Kazuma,Ueda,1,2808,04/07/2026,Japan,Italy
943,1731.846036167,1743.3010703399918,Tommaso Menoncello (Italy),Ruck,Green,949565,12,A,952,Italy,37801,Tommaso,Menoncello,1,2808,04/07/2026,Japan,Italy
944,1731.846036167,1743.3010703399918,Juan Ignacio Brex (Italy),Ruck,Green,949565,13,A,952,Italy,19767,Juan Ignacio,Brex,1,2808,04/07/2026,Japan,Italy
945,1733.76386503,1741.6989887183156,Ben Gunter (Japan),Tackle,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,1,2809,04/07/2026,Japan,Italy
946,1734.0990807599867,1744.6007355823265,Monty Ioane (Italy),Carry,Red,949565,11,A,952,Italy,22334,Monty,Ioane,1,2809,04/07/2026,Japan,Italy
947,1738.227039138,1743.227039138,Warner Dearns (Japan),Tackle,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,1,2814,04/07/2026,Japan,Italy
948,1738.487535608,1748.9012072826552,Andrea Zambonin (Italy),Ruck,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,2815,04/07/2026,Japan,Italy
949,1738.487535608,1748.9012072826552,Niccolo Cannone (Italy),Ruck,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,2815,04/07/2026,Japan,Italy
950,1738.7991763243233,1749.100035859664,Tommaso Di Bartolomeo (Italy),Carry,Green,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,2815,04/07/2026,Japan,Italy
951,1739.580045351474,1745.9974242366554,Shuhei Takeuchi (Japan),Tackle,Green,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2816,04/07/2026,Japan,Italy
952,1740.9325850340135,1746.9987950793322,Ben Gunter (Japan),Tackle,Yellow,949565,6,H,3000,Japan,26283,Ben,Gunter,1,2817,04/07/2026,Japan,Italy
953,1743.0995467323253,1752.7009864376669,Lorenzo Cannone (Italy),Ruck,Green,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,2818,04/07/2026,Japan,Italy
954,1743.19817605333,1752.6006990209908,Michele Lamaro (Italy),Ruck,Red,949565,7,A,952,Italy,27368,Michele,Lamaro,1,2818,04/07/2026,Japan,Italy
955,1743.3983236636643,1754.936315288,Shuhei Takeuchi (Japan),Jackler,Yellow,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2818,04/07/2026,Japan,Italy
956,1889.620158730159,1901.138334178,Takato Okabe (Japan),Lineout Attack,Green,949565,1,H,3000,Japan,32321,Takato,Okabe,1,3013,04/07/2026,Japan,Italy
957,1889.620158730159,1901.138334178,Shuhei Takeuchi (Japan),Lineout Attack,Green,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3013,04/07/2026,Japan,Italy
958,1889.620158730159,1901.138334178,Harry Hockings (Japan),Lineout Attack,Green,949565,4,H,3000,Japan,24957,Harry,Hockings,1,3013,04/07/2026,Japan,Italy
959,1889.835724464,1901.138334178,Warner Dearns (Japan),Lineout Attack,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,1,3013,04/07/2026,Japan,Italy
960,1889.835724464,1901.138334178,Jack Cornelsen (Japan),Lineout Attack,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,3013,04/07/2026,Japan,Italy
961,1890.891324979,1902.403604953,Danilo Fischetti (Italy),Lineout Defence,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,3015,04/07/2026,Japan,Italy
962,1890.891324979,1902.403604953,Andrea Zambonin (Italy),Lineout Defence,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,3015,04/07/2026,Japan,Italy
963,1890.891324979,1902.403604953,Marco Riccioni (Italy),Lineout Defence,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,3015,04/07/2026,Japan,Italy
964,1890.891324979,1902.403604953,Alessandro Ortombina (Italy),Lineout Defence,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,3015,04/07/2026,Japan,Italy
965,1890.891324979,1902.403604953,Niccolo Cannone (Italy),Lineout Defence,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,3015,04/07/2026,Japan,Italy
966,1890.987961507,1901.138334178,Mamoru Harada (Japan),Lineout Attack,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,3015,04/07/2026,Japan,Italy
967,1900.8911136233285,1907.5987421236653,Kippei Ishida (Japan),Ruck,Green,949565,11,H,3000,Japan,34036,Kippei,Ishida,1,3024,04/07/2026,Japan,Italy
968,1902.2932761949928,1918.995353011662,Mamoru Harada (Japan),Carry,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,3026,04/07/2026,Japan,Italy
969,1903.192226094,1911.8013851620035,Michele Lamaro (Italy),Tackle,Red,949565,7,A,952,Italy,27368,Michele,Lamaro,1,3027,04/07/2026,Japan,Italy
970,1903.192226094,1911.8013851620035,Marco Riccioni (Italy),Tackle,Red,949565,3,A,952,Italy,24112,Marco,Riccioni,1,3027,04/07/2026,Japan,Italy
971,1904.501022244,1909.501022244,Yuya Hirose (Japan),Ruck,Green,949565,12,H,3000,Japan,61922,Yuya,Hirose,1,3028,04/07/2026,Japan,Italy
972,1905.699722867336,1913.9010095973415,Tommaso Di Bartolomeo (Italy),Tackle,Green,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,3030,04/07/2026,Japan,Italy
973,1906.835114702,1911.835114702,Kanji Shimokawa (Japan),Ruck,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3030,04/07/2026,Japan,Italy
974,1907.8056009070297,1917.465643037,Jack Cornelsen (Japan),Ruck,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,3031,04/07/2026,Japan,Italy
975,1908.2881945833365,1918.278355125,Ben Gunter (Japan),Ruck,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,1,3031,04/07/2026,Japan,Italy
976,1910.207140558,1922.649498056,Takato Okabe (Japan),Kick Chase,Green,949565,1,H,3000,Japan,32321,Takato,Okabe,1,3031,04/07/2026,Japan,Italy
977,1910.207140558,1922.649498056,Mamoru Harada (Japan),Kick Chase,Yellow,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,3031,04/07/2026,Japan,Italy
978,1910.207140558,1922.649498056,Shuhei Takeuchi (Japan),Kick Chase,Yellow,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3031,04/07/2026,Japan,Italy
979,1910.207140558,1922.649498056,Harry Hockings (Japan),Kick Chase,Green,949565,4,H,3000,Japan,24957,Harry,Hockings,1,3031,04/07/2026,Japan,Italy
980,1910.207140558,1922.649498056,Warner Dearns (Japan),Kick Chase,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,1,3031,04/07/2026,Japan,Italy
981,1910.207140558,1922.649498056,Ben Gunter (Japan),Kick Chase,Yellow,949565,6,H,3000,Japan,26283,Ben,Gunter,1,3031,04/07/2026,Japan,Italy
982,1910.207140558,1922.649498056,Kanji Shimokawa (Japan),Kick Chase,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3031,04/07/2026,Japan,Italy
983,1910.207140558,1922.649498056,Jack Cornelsen (Japan),Kick Chase,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,3031,04/07/2026,Japan,Italy
984,1910.207140558,1922.649498056,Yuya Hirose (Japan),Kick Chase,Green,949565,12,H,3000,Japan,61922,Yuya,Hirose,1,3031,04/07/2026,Japan,Italy
985,1910.207140558,1922.649498056,Dylan Riley (Japan),Kick Chase,Green,949565,13,H,3000,Japan,27652,Dylan,Riley,1,3031,04/07/2026,Japan,Italy
986,1910.207140558,1922.649498056,Kazuma Ueda (Japan),Kick Chase,Green,949565,14,H,3000,Japan,58487,Kazuma,Ueda,1,3031,04/07/2026,Japan,Italy
987,1910.461152124,1923.182619853,Michele Lamaro (Italy),Kick Retreat,Yellow,949565,7,A,952,Italy,27368,Michele,Lamaro,1,3031,04/07/2026,Japan,Italy
988,1910.461152124,1923.182619853,Danilo Fischetti (Italy),Kick Retreat,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,3031,04/07/2026,Japan,Italy
989,1910.461152124,1923.182619853,Lorenzo Cannone (Italy),Kick Retreat,Green,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,3031,04/07/2026,Japan,Italy
990,1910.461152124,1923.182619853,Andrea Zambonin (Italy),Kick Retreat,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,3031,04/07/2026,Japan,Italy
991,1910.461152124,1923.182619853,Marco Riccioni (Italy),Kick Retreat,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,3031,04/07/2026,Japan,Italy
992,1910.461152124,1923.182619853,Alessandro Ortombina (Italy),Kick Retreat,Yellow,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,3031,04/07/2026,Japan,Italy
993,1910.461152124,1923.182619853,Niccolo Cannone (Italy),Kick Retreat,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,3031,04/07/2026,Japan,Italy
994,1910.461152124,1923.182619853,Tommaso Di Bartolomeo (Italy),Kick Retreat,Green,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,3031,04/07/2026,Japan,Italy
995,1910.461152124,1923.182619853,Tommaso Menoncello (Italy),Kick Retreat,Green,949565,12,A,952,Italy,37801,Tommaso,Menoncello,1,3031,04/07/2026,Japan,Italy
996,1910.461152124,1923.182619853,Juan Ignacio Brex (Italy),Kick Retreat,Green,949565,13,A,952,Italy,19767,Juan Ignacio,Brex,1,3031,04/07/2026,Japan,Italy
997,1910.461152124,1923.182619853,Monty Ioane (Italy),Kick Retreat,Green,949565,11,A,952,Italy,22334,Monty,Ioane,1,3031,04/07/2026,Japan,Italy
998,1910.461152124,1923.182619853,Paolo Garbisi (Italy),Kick Retreat,Green,949565,10,A,952,Italy,33837,Paolo,Garbisi,1,3031,04/07/2026,Japan,Italy
999,1910.461152124,1923.182619853,Stephen Varney (Italy),Kick Retreat,Green,949565,9,A,952,Italy,35522,Stephen,Varney,1,3031,04/07/2026,Japan,Italy
1000,1910.51572334,1920.2003778926671,Lorenzo Cannone (Italy),Tackle,Green,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,3031,04/07/2026,Japan,Italy
1001,1911.450440422,1919.878791374,Shuhei Takeuchi (Japan),Carry,Red,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3037,04/07/2026,Japan,Italy
1002,1912.74363926,1922.649498056,Naoto Saito (Japan),Kick Chase,Green,949565,9,H,3000,Japan,25158,Naoto,Saito,1,3037,04/07/2026,Japan,Italy
1003,1917.649498056,1922.649498056,Kippei Ishida (Japan),Kick Chase,Gold,949565,11,H,3000,Japan,34036,Kippei,Ishida,1,3039,04/07/2026,Japan,Italy
1004,1947.8732653061224,1960.95316152,Takato Okabe (Japan),Lineout Attack,Green,949565,1,H,3000,Japan,32321,Takato,Okabe,1,3112,04/07/2026,Japan,Italy
1005,1947.8732653061224,1960.95316152,Mamoru Harada (Japan),Lineout Attack,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,3112,04/07/2026,Japan,Italy
1006,1947.8732653061224,1960.95316152,Shuhei Takeuchi (Japan),Lineout Attack,Green,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3112,04/07/2026,Japan,Italy
1007,1948.045251974,1960.95316152,Harry Hockings (Japan),Lineout Attack,Green,949565,4,H,3000,Japan,24957,Harry,Hockings,1,3112,04/07/2026,Japan,Italy
1008,1948.045251974,1960.95316152,Warner Dearns (Japan),Lineout Attack,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,1,3112,04/07/2026,Japan,Italy
1009,1948.045251974,1960.95316152,Jack Cornelsen (Japan),Lineout Attack,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,3112,04/07/2026,Japan,Italy
1010,1948.464092369,1958.6119501133787,Michele Lamaro (Italy),Lineout Defence,Green,949565,7,A,952,Italy,27368,Michele,Lamaro,1,3112,04/07/2026,Japan,Italy
1011,1948.464092369,1958.6119501133787,Danilo Fischetti (Italy),Lineout Defence,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,3112,04/07/2026,Japan,Italy
1012,1948.464092369,1958.6119501133787,Marco Riccioni (Italy),Lineout Defence,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,3112,04/07/2026,Japan,Italy
1013,1948.464092369,1958.6119501133787,Alessandro Ortombina (Italy),Lineout Defence,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,3112,04/07/2026,Japan,Italy
1014,1949.946373122,1959.100727995992,Andrea Zambonin (Italy),Lineout Defence,Yellow,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,3113,04/07/2026,Japan,Italy
1015,1949.946373122,1959.100727995992,Niccolo Cannone (Italy),Lineout Defence,Yellow,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,3113,04/07/2026,Japan,Italy
1016,1950.6989582796627,1960.95316152,Kanji Shimokawa (Japan),Lineout Attack,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3113,04/07/2026,Japan,Italy
1017,1959.073504269,1968.700792451673,Tommaso Di Bartolomeo (Italy),Tackle,Red,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,3122,04/07/2026,Japan,Italy
1018,1962.5932784633264,1975.099720446,Ben Gunter (Japan),Ruck,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,1,3126,04/07/2026,Japan,Italy
1019,1963.662065514,1973.8007810526783,Lorenzo Cannone (Italy),Jackler,Yellow,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,3126,04/07/2026,Japan,Italy
1020,1964.504887861,1973.064277132,Warner Dearns (Japan),Ruck,Red,949565,5,H,3000,Japan,40399,Warner,Dearns,1,3128,04/07/2026,Japan,Italy
1021,1965.67112188,1977.3009827626563,Marco Riccioni (Italy),Jackler,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,3129,04/07/2026,Japan,Italy
1022,1966.80740866,1974.8009645753316,Alessandro Ortombina (Italy),Tackle,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,3130,04/07/2026,Japan,Italy
1023,1970.504959828,1975.504959828,Yuya Hirose (Japan),Carry,Green,949565,12,H,3000,Japan,61922,Yuya,Hirose,1,3132,04/07/2026,Japan,Italy
1024,1971.944110037,1976.944110037,Takato Okabe (Japan),Ruck,Green,949565,1,H,3000,Japan,32321,Takato,Okabe,1,3136,04/07/2026,Japan,Italy
1025,1971.944110037,1976.944110037,Kanji Shimokawa (Japan),Ruck,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3136,04/07/2026,Japan,Italy
1026,1973.1988808146664,1983.004360734,Mamoru Harada (Japan),Carry,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,3137,04/07/2026,Japan,Italy
1027,1976.77198274,1986.5010024383307,Tommaso Di Bartolomeo (Italy),Tackle,Red,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,3140,04/07/2026,Japan,Italy
1028,1977.0167346938777,1987.6442242,Yuya Hirose (Japan),Ruck,Green,949565,12,H,3000,Japan,61922,Yuya,Hirose,1,3140,04/07/2026,Japan,Italy
1029,1977.903095534,1982.903095534,Michele Lamaro (Italy),Phase Defence,Red,949565,7,A,952,Italy,27368,Michele,Lamaro,1,3141,04/07/2026,Japan,Italy
1030,1977.903095534,1982.903095534,Danilo Fischetti (Italy),Phase Defence,Red,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,3141,04/07/2026,Japan,Italy
1031,1977.903095534,1982.903095534,Alessandro Ortombina (Italy),Phase Defence,Red,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,3141,04/07/2026,Japan,Italy
1032,1978.649571361,1986.163650288,Warner Dearns (Japan),Ruck,Green,949565,5,H,3000,Japan,40399,Warner,Dearns,1,3141,04/07/2026,Japan,Italy
1033,1979.05774329,1988.600907354001,Lorenzo Cannone (Italy),Tackle,Yellow,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,3143,04/07/2026,Japan,Italy
1034,1981.7515419501133,1992.283012329,Ben Gunter (Japan),Carry,Green,949565,6,H,3000,Japan,26283,Ben,Gunter,1,3144,04/07/2026,Japan,Italy
1035,1982.6934467120184,1991.1008385926664,Danilo Fischetti (Italy),Tackle,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,3147,04/07/2026,Japan,Italy
1036,1984.6893814073264,1999.047067492,Takato Okabe (Japan),Ruck,Red,949565,1,H,3000,Japan,32321,Takato,Okabe,1,3147,04/07/2026,Japan,Italy
1037,1986.6893650793652,2002.549719171,Kanji Shimokawa (Japan),Carry,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3149,04/07/2026,Japan,Italy
1038,1987.049979036,1994.23016778,Jack Cornelsen (Japan),Ruck,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,3149,04/07/2026,Japan,Italy
1039,1987.40182141,1992.40182141,Alessandro Ortombina (Italy),Charge Down,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,3149,04/07/2026,Japan,Italy
1040,1987.40182141,2003.278181323,Michele Lamaro (Italy),Kick Retreat,Yellow,949565,7,A,952,Italy,27368,Michele,Lamaro,1,3149,04/07/2026,Japan,Italy
1041,1987.40182141,2003.278181323,Danilo Fischetti (Italy),Kick Retreat,Yellow,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,3149,04/07/2026,Japan,Italy
1042,1987.40182141,2003.278181323,Lorenzo Cannone (Italy),Kick Retreat,Yellow,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,3149,04/07/2026,Japan,Italy
1043,1987.40182141,2003.278181323,Andrea Zambonin (Italy),Kick Retreat,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,3149,04/07/2026,Japan,Italy
1044,1987.40182141,2003.278181323,Marco Riccioni (Italy),Kick Retreat,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,3149,04/07/2026,Japan,Italy
1045,1987.40182141,2003.278181323,Alessandro Ortombina (Italy),Kick Retreat,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,3149,04/07/2026,Japan,Italy
1046,1987.40182141,2003.278181323,Niccolo Cannone (Italy),Kick Retreat,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,3149,04/07/2026,Japan,Italy
1047,1987.40182141,2003.278181323,Tommaso Di Bartolomeo (Italy),Kick Retreat,Yellow,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,3149,04/07/2026,Japan,Italy
1048,1987.40182141,2003.278181323,Tommaso Menoncello (Italy),Kick Retreat,Green,949565,12,A,952,Italy,37801,Tommaso,Menoncello,1,3149,04/07/2026,Japan,Italy
1049,1987.40182141,2003.278181323,Juan Ignacio Brex (Italy),Kick Retreat,Green,949565,13,A,952,Italy,19767,Juan Ignacio,Brex,1,3149,04/07/2026,Japan,Italy
1050,1987.40182141,2003.278181323,Monty Ioane (Italy),Kick Retreat,Green,949565,11,A,952,Italy,22334,Monty,Ioane,1,3149,04/07/2026,Japan,Italy
1051,1987.40182141,2003.278181323,Paolo Garbisi (Italy),Kick Retreat,Yellow,949565,10,A,952,Italy,33837,Paolo,Garbisi,1,3149,04/07/2026,Japan,Italy
1052,1987.6802267573696,1996.235475746,Shuhei Takeuchi (Japan),Ruck,Red,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3149,04/07/2026,Japan,Italy
1053,1987.753785893,1999.368003531,Takato Okabe (Japan),Kick Chase,Yellow,949565,1,H,3000,Japan,32321,Takato,Okabe,1,3149,04/07/2026,Japan,Italy
1054,1987.753785893,1999.368003531,Mamoru Harada (Japan),Kick Chase,Green,949565,2,H,3000,Japan,34483,Mamoru,Harada,1,3149,04/07/2026,Japan,Italy
1055,1987.753785893,1999.368003531,Shuhei Takeuchi (Japan),Kick Chase,Red,949565,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3149,04/07/2026,Japan,Italy
1056,1987.753785893,1999.368003531,Harry Hockings (Japan),Kick Chase,Green,949565,4,H,3000,Japan,24957,Harry,Hockings,1,3149,04/07/2026,Japan,Italy
1057,1987.753785893,1999.368003531,Warner Dearns (Japan),Kick Chase,Yellow,949565,5,H,3000,Japan,40399,Warner,Dearns,1,3149,04/07/2026,Japan,Italy
1058,1987.753785893,1999.368003531,Ben Gunter (Japan),Kick Chase,Red,949565,6,H,3000,Japan,26283,Ben,Gunter,1,3149,04/07/2026,Japan,Italy
1059,1987.753785893,1999.368003531,Kanji Shimokawa (Japan),Kick Chase,Green,949565,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3149,04/07/2026,Japan,Italy
1060,1987.753785893,1999.368003531,Jack Cornelsen (Japan),Kick Chase,Red,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,3149,04/07/2026,Japan,Italy
1061,1987.753785893,1999.368003531,Yuya Hirose (Japan),Kick Chase,Red,949565,12,H,3000,Japan,61922,Yuya,Hirose,1,3149,04/07/2026,Japan,Italy
1062,1987.753785893,1999.368003531,Dylan Riley (Japan),Kick Chase,Yellow,949565,13,H,3000,Japan,27652,Dylan,Riley,1,3149,04/07/2026,Japan,Italy
1063,1989.270492921,1999.368003531,Takuro Matsunaga (Japan),Kick Chase,Green,949565,15,H,3000,Japan,38312,Takuro,Matsunaga,1,3153,04/07/2026,Japan,Italy
1064,1990.171799466,1999.368003531,Kazuma Ueda (Japan),Kick Chase,Green,949565,14,H,3000,Japan,58487,Kazuma,Ueda,1,3153,04/07/2026,Japan,Italy
1065,2000.7986305446505,2011.5012503123403,Tommaso Menoncello (Italy),Ruck,Green,949565,12,A,952,Italy,37801,Tommaso,Menoncello,1,3204,04/07/2026,Japan,Italy
1066,2002.488285909,2015.4009952469985,Tommaso Allan (Italy),Ruck,Green,949565,23,A,952,Italy,19637,Tommaso,Allan,1,3206,04/07/2026,Japan,Italy
1067,2002.638406806,2011.700984033659,Monty Ioane (Italy),Ruck,Red,949565,11,A,952,Italy,22334,Monty,Ioane,1,3206,04/07/2026,Japan,Italy
1068,2003.8991468793336,2023.401029890338,Niccolo Cannone (Italy),Carry,Green,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,3207,04/07/2026,Japan,Italy
1069,2005.185959715,2014.7010438346636,Juan Ignacio Brex (Italy),Carry,Green,949565,13,A,952,Italy,19767,Juan Ignacio,Brex,1,3209,04/07/2026,Japan,Italy
1070,2005.314454103,2022.2010408003423,Andrea Zambonin (Italy),Ruck,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,3209,04/07/2026,Japan,Italy
1071,2007.4993523493356,2022.2010408003423,Michele Lamaro (Italy),Ruck,Green,949565,7,A,952,Italy,27368,Michele,Lamaro,1,3210,04/07/2026,Japan,Italy
1072,2008.585614928,2022.2010408003423,Danilo Fischetti (Italy),Ruck,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,3213,04/07/2026,Japan,Italy
1073,2008.585614928,2022.2010408003423,Marco Riccioni (Italy),Ruck,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,3213,04/07/2026,Japan,Italy
1074,2011.546937696,2031.404468637,Michele Lamaro (Italy),Kick Chase,Green,949565,7,A,952,Italy,27368,Michele,Lamaro,1,3213,04/07/2026,Japan,Italy
1075,2011.546937696,2031.404468637,Danilo Fischetti (Italy),Kick Chase,Green,949565,1,A,952,Italy,27370,Danilo,Fischetti,1,3213,04/07/2026,Japan,Italy
1076,2011.546937696,2031.404468637,Lorenzo Cannone (Italy),Kick Chase,Green,949565,8,A,952,Italy,36688,Lorenzo,Cannone,1,3213,04/07/2026,Japan,Italy
1077,2011.546937696,2031.404468637,Andrea Zambonin (Italy),Kick Chase,Green,949565,5,A,952,Italy,34688,Andrea,Zambonin,1,3213,04/07/2026,Japan,Italy
1078,2011.546937696,2031.404468637,Marco Riccioni (Italy),Kick Chase,Green,949565,3,A,952,Italy,24112,Marco,Riccioni,1,3213,04/07/2026,Japan,Italy
1079,2011.546937696,2031.404468637,Alessandro Ortombina (Italy),Kick Chase,Green,949565,6,A,952,Italy,43841,Alessandro,Ortombina,1,3213,04/07/2026,Japan,Italy
1080,2011.546937696,2031.404468637,Niccolo Cannone (Italy),Kick Chase,Red,949565,4,A,952,Italy,27864,Niccolo,Cannone,1,3213,04/07/2026,Japan,Italy
1081,2011.546937696,2031.404468637,Tommaso Di Bartolomeo (Italy),Kick Chase,Red,949565,2,A,952,Italy,38617,Tommaso,Di Bartolomeo,1,3213,04/07/2026,Japan,Italy
1082,2011.744828304,2016.744828304,Jack Cornelsen (Japan),Charge Down,Green,949565,8,H,3000,Japan,23697,Jack,Cornelsen,1,3213,04/07/2026,Japan,Italy
1083,2011.85268504,2031.245045295,Yuya Hirose (Japan),Kick Retreat,Green,949565,12,H,3000,Japan,61922,Yuya,Hirose,1,3213,04/07/2026,Japan,Italy
1084,2011.85268504,2031.245045295,Dylan Riley (Japan),Kick Retreat,Green,949565,13,H,3000,Japan,27652,Dylan,Riley,1,3213,04/07/2026,Japan,Italy
1085,2011.85268504,2031.245045295,Kazuma Ueda (Japan),Kick Retreat,Green,949565,14,H,3000,Japan,58487,Kazuma,Ueda,1,3213,04/07/2026,Japan,Italy
1086,2011.864455473,2031.245045295,Takato Okabe (Japan),Kick Retreat,Yellow,949565,1,H,3000,Japan,32321,Takato,Okabe,1,3213,04/07/2026,Japan,Italy
