ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
163,146.742744957,161.5571882086168,Shuhei Takeuchi (Japan),Carry,Red,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,225,15/08/2026,Australia,Japan
164,147.833839367,158.00027767233658,Isaac Henry (Australia),Tackle,Green,949622,13,H,100,Australia,25548,Isaac,Henry,1,226,15/08/2026,Australia,Japan
165,148.06764172335602,157.471775679,Hayate Era (Japan),Ruck,Red,949622,2,A,3000,Japan,61955,Hayate,Era,1,226,15/08/2026,Australia,Japan
166,151.523655016,156.523655016,Takato Okabe (Japan),Ruck,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,229,15/08/2026,Australia,Japan
167,151.523655016,156.523655016,Faulua Makisi (Japan),Carry,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,229,15/08/2026,Australia,Japan
168,152.638026107,160.80060203633442,Tom Wright (Australia),Tackle,Green,949622,15,H,100,Australia,33500,Tom,Wright,1,231,15/08/2026,Australia,Japan
169,154.38214972700206,160.6994533523559,Ben Gunter (Japan),Ruck,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,1,232,15/08/2026,Australia,Japan
170,155.225969047,160.225969047,Angus Bell (Australia),Phase Defence,Red,949622,1,H,100,Australia,32109,Angus,Bell,1,233,15/08/2026,Australia,Japan
171,155.225969047,160.225969047,Charlie Cale (Australia),Phase Defence,Red,949622,6,H,100,Australia,35943,Charlie,Cale,1,233,15/08/2026,Australia,Japan
172,158.2951104239847,179.306302341,Takuro Matsunaga (Japan),Carry,Green,949622,15,A,3000,Japan,38312,Takuro,Matsunaga,1,236,15/08/2026,Australia,Japan
173,159.203460408,168.30069781366285,Harry Wilson (Australia),Tackle,Green,949622,8,H,100,Australia,25509,Harry,Wilson,1,237,15/08/2026,Australia,Japan
174,162.704435837,167.704435837,Haruto Kida (Japan),Ruck,Green,949622,11,A,3000,Japan,34476,Haruto,Kida,1,241,15/08/2026,Australia,Japan
175,164.29266378,169.29266378,Takato Okabe (Japan),Ruck,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,242,15/08/2026,Australia,Japan
176,164.29266378,169.29266378,Tiennan Costley (Japan),Ruck,Green,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,242,15/08/2026,Australia,Japan
177,164.78580835128665,171.29771651799814,Shunsuke Uenobo (Japan),Carry,Green,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,1,243,15/08/2026,Australia,Japan
178,165.050690945,175.79821643031534,Warner Dearns (Japan),Carry,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,1,243,15/08/2026,Australia,Japan
179,166.2513426303855,174.8009926386702,Lachlan Shaw (Australia),Jackler,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,244,15/08/2026,Australia,Japan
180,167.297409253,173.80045411433093,Angus Bell (Australia),Tackle,Green,949622,1,H,100,Australia,32109,Angus,Bell,1,246,15/08/2026,Australia,Japan
181,167.297409253,173.80045411433093,Angus Bell (Australia),Phase Defence,Red,949622,1,H,100,Australia,32109,Angus,Bell,1,246,15/08/2026,Australia,Japan
182,168.069575429,177.365262284,Faulua Makisi (Japan),Ruck,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,246,15/08/2026,Australia,Japan
183,171.1000781789964,178.457878139,Carlo Tizzano (Australia),Jackler,Red,949622,7,H,100,Australia,32330,Carlo,Tizzano,1,249,15/08/2026,Australia,Japan
184,171.82818004535147,182.90100921699823,Taniela Tupou (Australia),Jackler,Red,949622,3,H,100,Australia,21975,Taniela,Tupou,1,245,15/08/2026,Australia,Japan
185,172.341275511,177.341275511,Shuhei Takeuchi (Japan),Ruck,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,250,15/08/2026,Australia,Japan
186,173.10722233,182.9013533936712,Lachlan Shaw (Australia),Jackler,Red,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,251,15/08/2026,Australia,Japan
187,176.748482243,181.748482243,Hayate Era (Japan),Ruck,Green,949622,2,A,3000,Japan,61955,Hayate,Era,1,255,15/08/2026,Australia,Japan
188,176.748482243,181.748482243,Shuhei Takeuchi (Japan),Ruck,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,255,15/08/2026,Australia,Japan
189,176.748482243,181.748482243,Harry Hockings (Japan),Ruck,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,1,255,15/08/2026,Australia,Japan
190,179.916918398,189.962947014,Angus Bell (Australia),Tackle,Red,949622,1,H,100,Australia,32109,Angus,Bell,1,258,15/08/2026,Australia,Japan
191,179.9629469387755,190.1003722133296,Carlo Tizzano (Australia),Jackler,Red,949622,7,H,100,Australia,32330,Carlo,Tizzano,1,258,15/08/2026,Australia,Japan
192,180.359266614,185.359266614,Haruto Kida (Japan),Carry,Green,949622,11,A,3000,Japan,34476,Haruto,Kida,1,258,15/08/2026,Australia,Japan
193,180.85183673469388,188.767149704,Warner Dearns (Japan),Ruck,Red,949622,5,A,3000,Japan,40399,Warner,Dearns,1,259,15/08/2026,Australia,Japan
194,180.88924980362225,190.127494374,Faulua Makisi (Japan),Ruck,Red,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,259,15/08/2026,Australia,Japan
195,181.49382110431551,188.528920783,Takato Okabe (Japan),Carry,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,259,15/08/2026,Australia,Japan
196,338.8898807256236,352.40057306900025,Lachlan Shaw (Australia),Scrum Attack,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,531,15/08/2026,Australia,Japan
197,338.8898807256236,352.40057306900025,Angus Bell (Australia),Scrum Attack,Green,949622,1,H,100,Australia,32109,Angus,Bell,1,531,15/08/2026,Australia,Japan
198,338.8898807256236,352.40057306900025,Charlie Cale (Australia),Scrum Attack,Green,949622,6,H,100,Australia,35943,Charlie,Cale,1,531,15/08/2026,Australia,Japan
199,338.8898807256236,352.40057306900025,Carlo Tizzano (Australia),Scrum Attack,Green,949622,7,H,100,Australia,32330,Carlo,Tizzano,1,531,15/08/2026,Australia,Japan
200,338.8898807256236,352.40057306900025,Josh Nasser (Australia),Scrum Attack,Green,949622,2,H,100,Australia,25507,Josh,Nasser,1,531,15/08/2026,Australia,Japan
201,338.8898807256236,352.40057306900025,Lukhan Salakaia-Loto (Australia),Scrum Attack,Green,949622,5,H,100,Australia,23334,Lukhan,Salakaia-Loto,1,531,15/08/2026,Australia,Japan
202,338.8898807256236,352.40057306900025,Harry Wilson (Australia),Scrum Attack,Green,949622,8,H,100,Australia,25509,Harry,Wilson,1,531,15/08/2026,Australia,Japan
203,340.45222222222225,350.468839827,Takato Okabe (Japan),Scrum Defence,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,538,15/08/2026,Australia,Japan
204,340.45222222222225,350.468839827,Hayate Era (Japan),Scrum Defence,Green,949622,2,A,3000,Japan,61955,Hayate,Era,1,538,15/08/2026,Australia,Japan
205,340.45222222222225,350.468839827,Shuhei Takeuchi (Japan),Scrum Defence,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,538,15/08/2026,Australia,Japan
206,340.45222222222225,350.468839827,Harry Hockings (Japan),Scrum Defence,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,1,538,15/08/2026,Australia,Japan
207,340.45222222222225,350.468839827,Warner Dearns (Japan),Scrum Defence,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,1,538,15/08/2026,Australia,Japan
208,340.45222222222225,350.468839827,Ben Gunter (Japan),Scrum Defence,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,1,538,15/08/2026,Australia,Japan
209,340.45222222222225,350.468839827,Tiennan Costley (Japan),Scrum Defence,Green,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,538,15/08/2026,Australia,Japan
210,340.67580498866215,359.7936439112957,Harry Wilson (Australia),Scrum Attack,Gold,949622,8,H,100,Australia,25509,Harry,Wilson,1,538,15/08/2026,Australia,Japan
211,342.644504108,353.40049992833514,Taniela Tupou (Australia),Scrum Attack,Yellow,949622,3,H,100,Australia,21975,Taniela,Tupou,1,540,15/08/2026,Australia,Japan
212,344.3997928739965,356.710142647,Max Jorgensen (Australia),Carry,Green,949622,14,H,100,Australia,57757,Max,Jorgensen,1,541,15/08/2026,Australia,Japan
213,344.8125170068027,349.8125170068027,Shunsuke Uenobo (Japan),Tackle,Green,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,1,541,15/08/2026,Australia,Japan
214,345.567584131,351.883612449,Ryunosuke Ito (Japan),Tackle,Green,949622,10,A,3000,Japan,61903,Ryunosuke,Ito,1,545,15/08/2026,Australia,Japan
215,348.499171041,361.70049105399903,Isaac Henry (Australia),Carry,Green,949622,13,H,100,Australia,25548,Isaac,Henry,1,544,15/08/2026,Australia,Japan
216,349.162373471,360.6009659113316,Harry Wilson (Australia),Tackle,Green,949622,8,H,100,Australia,25509,Harry,Wilson,1,544,15/08/2026,Australia,Japan
217,349.162373471,360.6009659113316,Carter Gordon (Australia),Tackle,Green,949622,10,H,100,Australia,31900,Carter,Gordon,1,544,15/08/2026,Australia,Japan
218,350.4227437641723,355.4227437641723,Ben Gunter (Japan),Linebreak Defence,Red,949622,6,A,3000,Japan,26283,Ben,Gunter,1,548,15/08/2026,Australia,Japan
219,350.4235827664399,355.4235827664399,Shuhei Takeuchi (Japan),Linebreak Defence,Red,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,548,15/08/2026,Australia,Japan
220,350.4235827664399,355.4235827664399,Harry Hockings (Japan),Linebreak Defence,Red,949622,4,A,3000,Japan,24957,Harry,Hockings,1,548,15/08/2026,Australia,Japan
221,351.048282484,356.048282484,Takato Okabe (Japan),Linebreak Defence,Red,949622,1,A,3000,Japan,32321,Takato,Okabe,1,548,15/08/2026,Australia,Japan
222,351.048282484,356.048282484,Hayate Era (Japan),Linebreak Defence,Red,949622,2,A,3000,Japan,61955,Hayate,Era,1,548,15/08/2026,Australia,Japan
223,351.9956379159806,360.669794291,Dylan Riley (Japan),Tackle,Green,949622,13,A,3000,Japan,27652,Dylan,Riley,1,550,15/08/2026,Australia,Japan
224,352.094851322,357.094851322,Ryunosuke Ito (Japan),Linebreak Defence,Red,949622,10,A,3000,Japan,61903,Ryunosuke,Ito,1,550,15/08/2026,Australia,Japan
225,356.208685666,366.6004640456689,Charlie Cale (Australia),Ruck,Yellow,949622,6,H,100,Australia,35943,Charlie,Cale,1,553,15/08/2026,Australia,Japan
226,356.898354561666,367.20033843666425,Carlo Tizzano (Australia),Ruck,Green,949622,7,H,100,Australia,32330,Carlo,Tizzano,1,553,15/08/2026,Australia,Japan
227,357.977305059,368.2010459503324,Hunter Paisami (Australia),Carry,Green,949622,12,H,100,Australia,27748,Hunter,Paisami,1,556,15/08/2026,Australia,Japan
228,360.570267585,365.570267585,Yoshitaka Yazaki (Japan),Tackle,Green,949622,14,A,3000,Japan,59862,Yoshitaka,Yazaki,1,557,15/08/2026,Australia,Japan
229,364.385769747,374.6999650433358,Isaac Henry (Australia),Ruck,Yellow,949622,13,H,100,Australia,25548,Isaac,Henry,1,601,15/08/2026,Australia,Japan
230,365.610717852,370.610717852,Ben Gunter (Japan),Jackler,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,1,604,15/08/2026,Australia,Japan
231,365.71235281,375.9009626989986,Lachlan Shaw (Australia),Carry,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,604,15/08/2026,Australia,Japan
232,366.63818763,375.8009944003383,Lukhan Salakaia-Loto (Australia),Carry,Green,949622,5,H,100,Australia,23334,Lukhan,Salakaia-Loto,1,605,15/08/2026,Australia,Japan
233,366.714242658,371.714242658,Shuhei Takeuchi (Japan),Tackle,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,605,15/08/2026,Australia,Japan
234,368.958269798,380.059587023,Tom Wright (Australia),Carry,Green,949622,15,H,100,Australia,33500,Tom,Wright,1,607,15/08/2026,Australia,Japan
235,369.48671201814057,374.48671201814057,Tiennan Costley (Japan),Tackle,Green,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,607,15/08/2026,Australia,Japan
236,370.0851700680272,375.0851700680272,Shunsuke Uenobo (Japan),Tackle,Green,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,1,608,15/08/2026,Australia,Japan
237,373.046111611,378.046111611,Yoshitaka Yazaki (Japan),Tackle,Green,949622,14,A,3000,Japan,59862,Yoshitaka,Yazaki,1,611,15/08/2026,Australia,Japan
238,377.142883868,387.6000330230044,Charlie Cale (Australia),Ruck,Red,949622,6,H,100,Australia,35943,Charlie,Cale,1,615,15/08/2026,Australia,Japan
239,377.142883868,387.6000330230044,Lukhan Salakaia-Loto (Australia),Ruck,Red,949622,5,H,100,Australia,23334,Lukhan,Salakaia-Loto,1,615,15/08/2026,Australia,Japan
240,378.460369831,387.4005262506683,Carlo Tizzano (Australia),Carry,Green,949622,7,H,100,Australia,32330,Carlo,Tizzano,1,617,15/08/2026,Australia,Japan
241,379.182743605,388.172878861,Ben Gunter (Japan),Tackle,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,1,617,15/08/2026,Australia,Japan
242,379.965663057,384.965663057,Shunsuke Uenobo (Japan),Tackle,Green,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,1,618,15/08/2026,Australia,Japan
243,381.7992876959998,392.5002377806722,Harry Wilson (Australia),Ruck,Yellow,949622,8,H,100,Australia,25509,Harry,Wilson,1,620,15/08/2026,Australia,Japan
244,381.903097063,390.6010046430008,Angus Bell (Australia),Ruck,Green,949622,1,H,100,Australia,32109,Angus,Bell,1,620,15/08/2026,Australia,Japan
245,382.012925170068,388.247749502,Tiennan Costley (Japan),Tackle,Green,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,620,15/08/2026,Australia,Japan
246,383.18734693877553,402.9960404596357,Faulua Makisi (Japan),Linebreak Defence,Gold,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,621,15/08/2026,Australia,Japan
247,383.6987854753328,393.6009734743299,Taniela Tupou (Australia),Carry,Red,949622,3,H,100,Australia,21975,Taniela,Tupou,1,622,15/08/2026,Australia,Japan
248,384.3571882086168,402.084056426,Harry Hockings (Japan),Linebreak Defence,Gold,949622,4,A,3000,Japan,24957,Harry,Hockings,1,622,15/08/2026,Australia,Japan
249,388.19848134533214,398.2008229713309,Isaac Henry (Australia),Carry,Green,949622,13,H,100,Australia,25548,Isaac,Henry,1,624,15/08/2026,Australia,Japan
250,388.1985309219919,401.9004140060015,Harry Potter (Australia),Linebreak Attack,Gold,949622,11,H,100,Australia,30387,Harry,Potter,1,624,15/08/2026,Australia,Japan
251,389.89110119932855,396.3970166156295,Takuro Matsunaga (Japan),Tackle,Green,949622,15,A,3000,Japan,38312,Takuro,Matsunaga,1,629,15/08/2026,Australia,Japan
252,394.1450340136054,403.518243784,Haruto Kida (Japan),Linebreak Defence,Red,949622,11,A,3000,Japan,34476,Haruto,Kida,1,632,15/08/2026,Australia,Japan
253,394.2584580498866,399.2584580498866,Faulua Makisi (Japan),Tackle,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,630,15/08/2026,Australia,Japan
254,396.643732116,403.518243784,Takato Okabe (Japan),Linebreak Defence,Red,949622,1,A,3000,Japan,32321,Takato,Okabe,1,634,15/08/2026,Australia,Japan
255,396.971141093,403.518243784,Shuhei Takeuchi (Japan),Linebreak Defence,Red,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,634,15/08/2026,Australia,Japan
256,396.971141093,403.518243784,Warner Dearns (Japan),Linebreak Defence,Red,949622,5,A,3000,Japan,40399,Warner,Dearns,1,634,15/08/2026,Australia,Japan
257,396.971141093,403.518243784,Ben Gunter (Japan),Linebreak Defence,Red,949622,6,A,3000,Japan,26283,Ben,Gunter,1,634,15/08/2026,Australia,Japan
258,396.971141093,403.518243784,Tiennan Costley (Japan),Linebreak Defence,Red,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,634,15/08/2026,Australia,Japan
259,399.554308475,403.518243784,Hayate Era (Japan),Linebreak Defence,Red,949622,2,A,3000,Japan,61955,Hayate,Era,1,628,15/08/2026,Australia,Japan
260,501.4543310657596,506.4543310657596,Faulua Makisi (Japan),Kick Chase,Red,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,819,15/08/2026,Australia,Japan
261,501.736506968,506.736506968,Takato Okabe (Japan),Tackle,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,819,15/08/2026,Australia,Japan
262,501.8128648526078,512.4010134660047,Angus Bell (Australia),Ruck,Red,949622,1,H,100,Australia,32109,Angus,Bell,1,819,15/08/2026,Australia,Japan
263,502.8993907833307,513.5001696109957,Harry Wilson (Australia),Ruck,Yellow,949622,8,H,100,Australia,25509,Harry,Wilson,1,821,15/08/2026,Australia,Japan
264,503.8992219009987,513.6003717356663,Lachlan Shaw (Australia),Ruck,Red,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,821,15/08/2026,Australia,Japan
265,505.1995176386603,514.9010333596657,Carlo Tizzano (Australia),Carry,Red,949622,7,H,100,Australia,32330,Carlo,Tizzano,1,823,15/08/2026,Australia,Japan
266,508.490205241,513.490205241,Ben Gunter (Japan),Tackle,Green,949622,6,A,3000,Japan,26283,Ben,Gunter,1,826,15/08/2026,Australia,Japan
267,509.9551473922902,514.9551473922902,Ben Gunter (Japan),Linebreak Defence,Red,949622,6,A,3000,Japan,26283,Ben,Gunter,1,827,15/08/2026,Australia,Japan
268,509.9910741696646,521.300418765001,Carter Gordon (Australia),Ruck,Green,949622,10,H,100,Australia,31900,Carter,Gordon,1,827,15/08/2026,Australia,Japan
269,510.549962809,515.549962809,Shunsuke Uenobo (Japan),Tackle,Green,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,1,827,15/08/2026,Australia,Japan
270,510.962063583,517.353995839,Faulua Makisi (Japan),Tackle,Green,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,827,15/08/2026,Australia,Japan
271,511.7995356233335,521.5004904569988,Hunter Paisami (Australia),Carry,Red,949622,12,H,100,Australia,27748,Hunter,Paisami,1,830,15/08/2026,Australia,Japan
272,514.265719791,526.497411503,Yoshitaka Yazaki (Japan),Tackle,Green,949622,14,A,3000,Japan,59862,Yoshitaka,Yazaki,1,832,15/08/2026,Australia,Japan
273,516.0245351473923,521.0245351473923,Warner Dearns (Japan),Tackle,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,1,834,15/08/2026,Australia,Japan
274,516.4299092970522,521.4299092970522,Dylan Riley (Japan),Phase Defence,Red,949622,13,A,3000,Japan,27652,Dylan,Riley,1,834,15/08/2026,Australia,Japan
275,517.3695238095238,523.441810705,Ben Gunter (Japan),Phase Defence,Red,949622,6,A,3000,Japan,26283,Ben,Gunter,1,835,15/08/2026,Australia,Japan
276,517.434160559,527.8010135109994,Harry Potter (Australia),Ruck,Red,949622,11,H,100,Australia,30387,Harry,Potter,1,835,15/08/2026,Australia,Japan
277,517.912918075,528.6052605066678,Max Jorgensen (Australia),Ruck,Green,949622,14,H,100,Australia,57757,Max,Jorgensen,1,835,15/08/2026,Australia,Japan
278,518.176341057,528.13209417,Shunsuke Uenobo (Japan),Jackler,Red,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,1,835,15/08/2026,Australia,Japan
279,518.649432907,529.0000359733351,Isaac Henry (Australia),Carry,Green,949622,13,H,100,Australia,25548,Isaac,Henry,1,837,15/08/2026,Australia,Japan
280,521.7848752834467,526.7848752834467,Hayate Era (Japan),Tackle,Green,949622,2,A,3000,Japan,61955,Hayate,Era,1,838,15/08/2026,Australia,Japan
281,522.6202494331066,527.6202494331066,Harry Hockings (Japan),Tackle,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,1,842,15/08/2026,Australia,Japan
282,528.3726757369615,535.1991167449677,Warner Dearns (Japan),Charge Down,Gold,949622,5,A,3000,Japan,40399,Warner,Dearns,1,846,15/08/2026,Australia,Japan
283,548.922826703,561.2008970176662,Lachlan Shaw (Australia),Lineout Defence,Green,949622,4,H,100,Australia,61370,Lachlan,Shaw,1,907,15/08/2026,Australia,Japan
284,548.922826703,561.2008970176662,Angus Bell (Australia),Lineout Defence,Green,949622,1,H,100,Australia,32109,Angus,Bell,1,907,15/08/2026,Australia,Japan
285,548.922826703,561.2008970176662,Charlie Cale (Australia),Lineout Defence,Green,949622,6,H,100,Australia,35943,Charlie,Cale,1,907,15/08/2026,Australia,Japan
286,548.922826703,561.2008970176662,Taniela Tupou (Australia),Lineout Defence,Green,949622,3,H,100,Australia,21975,Taniela,Tupou,1,907,15/08/2026,Australia,Japan
287,548.922826703,561.2008970176662,Lukhan Salakaia-Loto (Australia),Lineout Defence,Green,949622,5,H,100,Australia,23334,Lukhan,Salakaia-Loto,1,907,15/08/2026,Australia,Japan
288,549.8100907029478,558.426226322,Hayate Era (Japan),Lineout Attack,Green,949622,2,A,3000,Japan,61955,Hayate,Era,1,907,15/08/2026,Australia,Japan
289,551.468385318,558.426226322,Takato Okabe (Japan),Lineout Attack,Green,949622,1,A,3000,Japan,32321,Takato,Okabe,1,909,15/08/2026,Australia,Japan
290,551.468385318,558.426226322,Harry Hockings (Japan),Lineout Attack,Green,949622,4,A,3000,Japan,24957,Harry,Hockings,1,909,15/08/2026,Australia,Japan
291,551.468385318,558.426226322,Warner Dearns (Japan),Lineout Attack,Green,949622,5,A,3000,Japan,40399,Warner,Dearns,1,909,15/08/2026,Australia,Japan
292,551.468385318,558.426226322,Tiennan Costley (Japan),Lineout Attack,Green,949622,7,A,3000,Japan,58972,Tiennan,Costley,1,909,15/08/2026,Australia,Japan
293,551.829234116,558.426226322,Shuhei Takeuchi (Japan),Lineout Attack,Green,949622,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,910,15/08/2026,Australia,Japan
294,559.079618453,570.6010037813321,Isaac Henry (Australia),Tackle,Green,949622,13,H,100,Australia,25548,Isaac,Henry,1,916,15/08/2026,Australia,Japan
295,560.2909412249276,568.599961915,Shunsuke Uenobo (Japan),Ruck,Green,949622,12,A,3000,Japan,61875,Shunsuke,Uenobo,1,919,15/08/2026,Australia,Japan
296,564.731220528,569.731220528,Dylan Riley (Japan),Carry,Green,949622,13,A,3000,Japan,27652,Dylan,Riley,1,920,15/08/2026,Australia,Japan
297,566.312548677,571.312548677,Faulua Makisi (Japan),Ruck,Red,949622,8,A,3000,Japan,23417,Faulua,Makisi,1,925,15/08/2026,Australia,Japan
